1,85,43,16,3,28,13,9,6,2
0,80,60,13,5,24,14,6,11,1
2,84,60,11,6,19,14,15,11,0
0,109,52,12,6,15,18,12,11,1
0,102,58,8,7,8,21,14,13,1
0,105,54,7,6,7,18,9,17,7
6,102,54,10,4,6,22,6,11,4
8,94,54,12,5,7,24,13,11,6
10,93,64,12,4,9,23,10,8,8
15,90,66,14,6,3,21,14,9,10
8,98,71,9,9,5,18,16,7,9
12,97,67,12,7,7,12,22,8,10
9,98,71,11,7,10,9,21,8,7
10,94,73,10,7,11,9,17,11,2
12,91,67,16,8,19,8,17,14,3
7,76,77,14,15,28,5,14,17,5
4,71,77,30,7,23,4,12,15,5
3,81,104,30,9,9,5,9,16,4
8,78,97,38,7,12,6,9,4,4
5,98,95,41,8,9,4,9,5,4
12,103,72,39,11,11,7,6,8,7
7,109,74,52,14,11,4,4,5,4
6,110,51,42,22,8,8,4,12,9
0,110,68,36,17,12,4,5,5,15
0,119,64,26,17,14,6,5,4,19
0,123,53,29,24,14,2,4,1,18
0,120,57,27,30,8,4,2,0,17
2,113,58,33,23,15,7,2,1,15
8,85,53,39,33,13,5,3,5,10
1,108,57,29,31,13,10,0,2,12
6,113,55,30,33,9,8,2,5,14
3,80,50,50,28,9,6,0,9,15
4,77,57,46,37,9,3,2,7,13
3,108,54,54,31,9,2,3,4,12
2,103,60,49,30,8,4,8,8,6
2,65,61,53,27,32,7,9,7,9
4,78,41,54,36,24,2,9,10,9
10,47,53,48,30,42,6,9,12,5
10,25,52,58,36,48,6,9,10,4
11,53,65,57,20,36,7,9,10,1
8,48,74,56,17,41,11,12,10,1
12,43,88,47,23,35,8,14,8,1
7,46,89,48,27,20,14,14,6,1
7,28,97,40,27,19,24,20,5,3
6,26,82,37,23,18,34,21,5,0
7,32,83,37,22,19,39,22,3,2
8,25,87,28,21,12,50,18,10,3
4,22,92,28,26,11,50,17,6,2
3,25,89,28,31,11,58,20,5,2
2,25,96,30,24,18,48,26,3,3
6,22,91,26,34,17,46,27,4,6
7,28,89,26,37,17,46,25,1,4
2,35,81,29,22,30,43,26,1,3
1,39,76,32,28,30,38,30,1,2
0,32,84,35,29,25,33,33,1,3
4,29,79,36,31,29,34,32,1,3
4,21,85,35,24,31,29,33,7,1
7,15,83,40,26,37,29,26,10,3
6,19,81,46,26,39,22,25,13,4
5,19,74,49,25,43,22,19,16,3
6,21,74,50,21,44,20,21,17,3
12,19,65,48,23,41,19,15,20,5
6,27,61,50,40,32,16,8,24,9
10,30,49,54,46,34,17,9,24,9
9,30,51,55,42,27,23,9,20,13
4,24,50,58,47,30,18,14,17,9
0,22,53,53,47,32,19,10,15,10
9,16,54,54,58,27,16,9,17,12
2,12,60,57,56,28,15,8,10,11
0,19,51,61,54,28,12,12,10,15
5,9,53,67,49,31,14,9,12,13
0,11,46,79,57,19,11,7,9,19
1,8,47,83,55,21,16,8,9,20
2,9,42,90,54,19,15,9,9,18
6,7,48,95,56,15,8,12,8,10
4,7,44,98,49,15,15,11,4,17
0,9,47,98,45,25,12,5,8,16
0,9,51,100,44,20,9,3,9,14
1,8,50,94,58,17,8,6,10,14
0,11,42,91,68,15,3,5,12,14
1,12,47,76,66,17,4,6,9,10
2,13,52,69,70,20,3,7,10,8
1,13,59,63,60,23,9,4,6,8
3,13,61,66,53,15,13,8,6,10
10,9,74,44,61,25,15,10,8,7
4,16,81,37,59,24,12,12,9,10
5,21,80,37,52,35,9,19,9,9
7,24,75,36,47,45,6,24,9,12
11,27,79,27,51,43,6,23,5,7
4,41,77,16,51,49,9,15,7,12
5,50,73,14,38,51,14,13,6,10
4,60,63,18,37,49,16,17,3,15
2,66,57,20,37,48,19,15,6,10
3,72,52,22,23,56,23,12,8,14
2,75,54,25,22,54,22,10,8,11
6,75,49,28,18,50,36,10,7,11
7,88,39,29,16,45,36,13,12,12
4,97,33,34,15,35,49,11,17,6
2,104,29,30,8,33,47,14,16,4
12,96,30,25,7,32,48,15,18,5
9,100,33,27,6,22,54,18,15,6
10,100,40,28,3,26,53,12,18,6
2,111,45,25,5,24,43,20,20,5
2,100,67,23,6,23,40,21,16,8
9,76,90,18,6,22,36,32,10,6
8,67,102,16,8,20,29,36,8,10
9,68,109,8,13,19,22,34,12,13
9,64,108,11,15,18,13,37,15,12
4,60,120,6,22,12,14,39,14,10
5,61,123,8,28,10,12,35,9,11
5,69,119,6,33,9,9,30,13,14
0,78,117,9,33,10,6,23,24,8
2,71,110,14,36,8,4,27,23,7
0,76,102,22,31,4,6,24,19,6
0,78,96,29,34,6,7,17,21,10
1,77,90,31,33,4,9,14,19,11
8,77,70,43,22,2,10,10,26,6
6,89,45,54,20,1,9,5,32,8
6,82,41,58,16,1,9,2,25,13
9,73,46,62,14,3,9,2,19,20
13,71,50,57,12,3,4,6,17,19
15,63,54,57,17,9,6,6,7,26
15,70,42,58,26,8,4,6,8,19
15,65,50,57,24,7,5,6,4,10
16,59,75,56,24,6,3,3,7,16
8,49,91,60,22,5,1,2,6,10
3,50,99,56,25,7,6,0,8,8
5,45,100,54,28,7,7,0,4,6
0,42,111,45,35,10,8,0,3,3
2,41,112,44,30,13,7,2,2,6
1,48,100,41,32,15,4,2,1,1
7,43,100,44,32,12,3,2,1,3
5,39,99,40,32,11,7,2,2,3
1,53,90,36,36,13,6,3,0,4
0,56,87,40,28,13,2,7,1,3
1,68,62,54,31,13,9,2,1,1
5,80,35,52,43,17,6,3,1,3
3,75,35,49,43,16,2,3,0,2
13,77,22,57,40,17,5,1,0,0
0,84,19,72,39,13,5,1,0,0
0,85,19,59,43,8,9,1,0,0
0,88,14,60,38,6,6,2,0,1
1,70,33,56,41,10,7,1,0,0
0,81,34,49,39,8,8,3,0,0
3,64,46,34,43,6,6,0,0,1
3,66,61,39,35,8,7,0,0,1
5,45,59,36,39,15,3,4,0,0
0,47,77,32,36,16,4,5,0,1
0,45,88,24,30,18,3,3,0,3
0,41,97,23,28,15,6,6,0,0
0,41,74,20,23,24,6,5,7,0
0,33,76,16,19,23,7,4,4,1
0,30,68,17,20,21,4,1,4,1
0,25,64,16,17,22,7,2,4,1
0,36,59,26,13,18,4,7,2,0
0,49,37,27,10,13,11,5,1,3
16,64,29,30,11,16,12,5,1,1
26,51,33,39,6,16,8,6,2,1
21,28,14,40,9,17,11,4,1,3
0,17,20,39,14,13,12,3,1,3
4,31,19,46,9,18,10,1,3,2
0,34,8,42,16,15,8,2,4,2
1,40,13,37,21,12,12,5,4,1
1,48,24,32,22,8,11,5,4,2
0,53,30,33,25,6,12,3,3,1
2,39,44,32,33,4,8,6,2,2
0,43,59,23,43,2,10,3,2,3
0,25,78,23,34,3,3,9,2,4
1,20,90,27,24,10,1,5,2,4
0,20,99,22,24,15,0,5,2,5
4,8,103,27,24,12,4,4,2,4
1,4,96,40,21,14,4,2,4,2
1,8,86,24,25,15,5,3,4,1
0,5,74,48,21,10,8,1,7,2
0,21,63,49,15,14,4,0,8,3
0,8,61,57,14,11,3,0,9,2
4,7,53,46,23,13,4,0,3,2
0,2,54,54,21,12,3,3,3,2
2,7,45,54,25,12,6,5,4,1
0,7,46,54,12,9,6,7,4,2
2,17,51,52,14,12,6,8,4,2
2,7,61,44,18,5,9,8,1,3
1,0,71,30,20,5,11,10,3,1
3,0,82,27,18,4,8,6,1,1
2,0,82,20,18,3,11,8,0,1
0,12,67,39,20,4,12,12,0,1
0,4,58,33,22,6,12,4,1,1
0,0,60,34,16,3,17,1,2,5
3,13,61,33,14,7,13,4,1,3
0,16,54,21,17,10,14,1,6,3
0,10,59,18,27,8,9,4,8,2
0,0,38,33,26,17,6,2,9,1
0,2,44,34,27,20,4,1,7,1
0,0,53,32,31,23,1,3,3,2
0,11,44,41,29,25,1,6,9,2
0,7,68,52,28,25,0,3,5,2
0,14,64,55,26,21,0,4,4,2
0,17,61,51,30,21,4,8,3,5
0,15,66,41,37,15,1,9,4,5
0,16,62,44,41,14,3,6,3,4
1,4,76,43,41,10,3,6,1,5
1,0,82,36,42,13,13,3,2,3
5,7,80,33,43,8,14,2,4,4
1,0,79,30,39,5,13,4,3,4
4,3,67,38,38,7,12,2,3,4
2,0,63,47,40,4,11,1,5,5
4,1,64,36,33,16,5,4,4,4
0,2,69,51,20,10,8,6,5,0
8,10,69,56,24,18,1,6,6,0
4,2,85,68,23,19,6,6,3,0
0,15,72,71,21,20,7,11,2,0
5,2,59,49,24,17,6,9,9,1
4,0,77,37,34,10,16,10,5,2
6,6,78,48,26,15,13,10,4,0
4,2,80,40,20,16,12,12,3,1
6,5,74,35,35,15,14,4,3,2
0,3,75,47,48,18,16,5,2,2
5,6,78,54,40,10,12,7,1,5
5,5,69,51,45,11,18,2,0,4
5,8,51,67,46,23,20,3,3,1
5,6,47,61,51,20,18,4,1,4
4,5,45,77,42,29,13,4,4,2
0,2,42,90,37,30,10,8,3,2
0,3,53,76,38,35,7,8,2,1
0,1,56,60,37,43,5,4,4,2
3,5,58,56,29,39,2,7,5,4
4,3,79,54,31,30,8,4,1,8
3,4,86,41,49,17,14,4,5,0
4,2,90,33,55,22,8,8,4,4
2,4,77,40,55,15,11,5,7,7
5,5,71,42,63,9,11,5,4,4
3,10,78,47,61,7,16,4,5,3
3,3,72,66,49,10,6,7,7,1
0,0,57,87,42,18,8,7,9,1
0,8,47,106,32,16,8,6,8,2
6,8,38,107,33,17,7,8,8,4
0,1,66,91,23,18,8,10,11,2
0,0,79,93,17,18,7,12,7,5
0,2,91,78,23,11,8,11,6,4
0,9,94,73,24,19,7,11,5,4
0,7,99,64,28,22,9,8,9,4
0,12,105,62,33,13,16,9,4,4
0,10,111,54,36,11,16,8,1,7
5,7,111,50,38,11,16,6,2,6
4,10,97,60,38,11,15,3,7,6
7,29,76,66,37,18,15,8,3,4
2,42,54,78,40,19,6,9,5,5
1,49,41,85,44,18,5,8,6,2
0,58,24,92,48,22,2,10,5,4
0,63,20,89,47,29,2,9,6,4
4,66,26,76,37,32,2,9,8,1
11,49,42,72,37,25,5,7,5,7
8,48,37,77,37,21,4,6,6,4
12,46,35,78,40,15,13,3,6,6
19,47,51,56,39,18,15,4,5,5
1,33,62,61,39,12,20,7,5,5
2,34,75,48,43,9,19,8,5,3
2,39,86,32,36,18,19,4,2,5
2,43,92,42,25,16,13,7,4,4
7,38,79,65,20,22,12,5,3,4
1,47,83,67,18,23,6,5,7,2
0,55,76,70,21,18,5,9,4,3
0,60,78,62,21,14,1,12,9,1
0,68,76,59,24,10,3,10,5,0
0,63,76,68,18,11,0,7,6,2
0,64,83,59,23,8,0,8,7,0
0,50,87,66,23,6,4,3,5,3
4,35,85,61,20,7,4,2,3,2
6,24,93,64,19,6,7,2,4,1
8,34,89,68,26,4,10,3,5,1
2,47,87,56,26,2,11,3,1,1
9,60,86,51,24,9,5,5,3,0
4,73,81,58,27,9,6,8,1,0
4,94,76,58,20,14,10,7,1,1
4,95,65,58,13,15,10,6,2,2
1,97,68,44,18,18,6,8,1,0
4,91,81,46,29,13,7,6,3,0
5,86,78,50,34,17,4,3,3,2
0,82,88,38,41,18,2,2,2,1
0,77,102,39,44,15,5,5,1,2
0,90,96,31,45,15,4,4,4,0
0,88,100,27,35,21,4,5,1,1
0,80,105,38,24,25,5,6,0,3
0,74,99,49,23,17,10,2,2,2
2,74,93,57,26,16,7,5,2,7
5,73,71,62,26,17,5,2,3,5
1,76,76,66,29,11,7,4,3,4
7,85,76,57,21,12,8,2,4,2
2,92,79,62,16,7,10,4,2,5
1,96,78,59,20,7,8,3,2,3
4,99,80,61,14,11,6,4,3,2
8,87,83,57,18,10,5,4,5,5
8,75,72,66,26,7,7,5,3,9
8,57,87,57,31,7,2,9,4,7
9,66,90,48,23,9,3,10,2,8
4,79,89,39,27,10,4,7,3,9
2,65,107,34,30,10,2,4,7,7
2,68,109,27,29,7,6,6,13,2
8,63,109,26,27,9,7,3,12,4
8,69,101,22,29,7,6,2,14,3
7,81,78,27,26,12,11,0,13,3
3,88,72,38,24,12,2,7,9,4
5,97,64,39,20,11,5,9,5,6
7,96,58,45,17,9,5,12,5,4
5,96,48,47,17,8,3,14,1,6
3,99,43,52,12,11,5,13,3,4
7,83,44,58,10,10,8,9,4,4
5,75,54,65,8,8,10,6,3,4
9,63,57,58,15,7,13,3,2,3
9,54,68,49,13,8,18,3,7,2
8,49,71,40,15,6,20,5,10,1
0,40,70,21,19,12,19,7,2,6
0,35,71,20,18,8,21,5,1,9
0,41,56,16,17,16,7,6,3,8
0,43,56,15,16,14,6,5,0,11
0,55,37,16,14,19,6,3,2,16
0,54,35,25,19,22,5,7,4,13
4,56,28,25,11,28,4,5,10,8
0,65,23,17,18,21,5,5,12,7
0,65,28,29,19,18,6,5,9,11
0,67,27,26,22,13,5,3,19,5
0,68,32,27,30,11,5,6,16,5
10,52,43,19,39,13,6,14,14,9
6,58,35,20,48,9,8,13,18,4
5,58,39,16,45,6,7,11,17,13
0,62,42,27,33,9,4,19,11,5
3,65,42,29,23,6,6,20,4,5
0,61,47,29,22,9,7,22,4,5
2,49,43,39,20,17,8,25,8,5
4,56,38,37,17,21,7,24,8,4
4,65,48,29,13,23,12,15,7,5
3,50,68,22,16,23,25,11,4,5
8,42,69,23,20,19,25,4,3,7
5,36,65,32,15,19,30,5,4,6
7,29,64,23,16,20,34,3,5,8
0,31,70,20,16,14,43,3,8,5
2,34,77,20,11,23,31,0,9,4
10,47,68,13,11,28,20,2,7,3
4,40,76,16,12,33,13,5,8,3
9,40,71,17,10,32,15,2,8,3
4,36,76,13,14,30,9,4,7,2
4,41,70,13,12,28,13,4,4,4
5,43,65,17,13,28,10,5,6,5
0,57,60,13,39,4,11,19,7,4
0,53,51,19,41,4,13,20,9,3
6,55,34,18,38,5,12,17,11,6
7,55,33,20,42,11,10,13,7,10
7,59,31,18,46,9,11,22,5,10
9,62,33,18,50,7,7,22,3,6
7,68,26,24,47,9,8,25,2,4
7,70,17,42,42,7,13,24,2,4
6,75,18,58,27,9,12,19,5,4
7,77,5,73,20,10,13,19,5,3
7,77,3,62,23,10,16,14,10,2
11,77,3,58,14,11,16,13,10,1
9,78,3,57,21,12,20,12,7,1
7,79,3,53,25,15,20,8,10,1
10,76,3,50,33,21,19,9,6,1
9,76,1,52,30,22,23,9,9,2
7,78,0,51,31,20,26,8,8,7
19,65,22,28,26,27,30,5,7,8
22,61,43,13,32,26,23,4,8,8
25,59,44,6,37,28,25,8,8,3
29,50,45,5,31,35,18,12,5,9
36,42,46,7,30,34,20,19,5,4
32,54,49,8,26,38,18,14,6,2
32,42,50,7,31,46,15,11,7,6
31,38,50,8,26,35,13,12,6,4
32,35,51,8,18,35,12,10,10,4
35,33,53,10,18,37,18,12,7,6
34,30,53,10,18,39,14,9,8,5
36,29,56,14,21,32,15,9,8,7
38,29,57,10,14,34,10,8,5,5
38,28,59,12,16,31,12,11,6,5
34,25,61,23,20,22,17,11,7,7
33,29,60,27,24,20,15,11,8,7
38,44,45,19,19,15,18,11,10,5
38,58,33,25,21,12,19,7,8,7
16,58,29,34,21,8,12,7,10,7
20,70,23,29,16,12,10,14,5,5
26,70,24,32,16,12,8,8,5,5
28,73,26,39,13,12,9,8,6,5
7,72,27,37,14,10,8,7,7,10
29,76,28,28,15,16,12,8,10,4
28,80,31,35,12,14,10,8,11,6
32,79,32,24,13,15,13,6,9,10
27,86,33,28,10,12,13,5,6,8
23,89,36,27,10,10,15,8,7,11
22,92,38,25,9,11,18,6,8,13
20,97,39,25,8,10,21,7,10,11
1,112,44,24,10,9,13,11,5,9
7,107,48,24,9,10,12,12,8,4
7,107,54,24,7,8,15,9,10,9
1,113,58,24,9,7,15,12,5,10
10,109,59,21,8,8,10,11,9,9
19,102,60,21,7,12,9,8,6,10
19,107,58,20,7,12,10,8,10,3
24,106,59,20,5,15,9,6,10,6
31,107,53,20,7,16,7,12,7,4
41,99,54,22,9,12,10,11,6,5
37,99,62,21,5,10,8,7,8,5
39,80,81,21,7,15,4,8,6,5
40,69,88,23,8,18,4,6,6,5
40,75,86,22,2,19,9,7,7,3
43,80,78,24,7,13,10,9,4,2
49,86,71,24,9,11,6,13,11,4
58,90,68,26,10,14,5,10,4,3
68,95,63,26,11,15,7,6,7,1
73,102,56,30,12,13,10,4,7,2
79,109,44,38,16,15,6,2,2,3
81,118,24,53,18,12,3,2,2,2
73,136,18,58,16,11,3,1,2,3
68,148,15,61,20,6,2,2,2,2
65,161,15,59,17,5,3,3,2,0
66,165,13,55,20,4,2,3,1,3
65,170,12,45,25,4,3,3,2,7
66,162,9,38,33,4,3,3,1,6
72,157,11,30,41,4,3,2,2,8
67,173,20,20,47,3,3,2,2,2
67,172,27,16,46,3,3,2,2,2
73,157,37,14,41,5,3,2,3,2
76,154,44,15,35,9,3,2,1,3
72,154,51,15,24,18,3,2,1,3
72,151,53,14,21,20,3,2,2,2
86,133,58,18,8,32,3,2,2,1
80,147,47,21,6,35,2,3,2,1
68,159,44,21,6,36,6,2,1,1
50,170,51,21,9,33,7,3,2,1
51,162,52,24,10,30,11,3,2,0
35,185,47,19,14,28,13,3,2,0
20,208,46,20,14,9,24,2,3,0
24,204,46,19,16,7,25,3,4,0
18,210,47,21,16,5,25,2,3,3
26,195,46,22,20,8,25,1,3,3
29,184,53,24,18,9,22,5,2,3
38,194,55,17,12,4,17,8,1,4
43,190,53,18,12,4,7,18,1,2
55,176,55,19,14,5,3,19,1,1
60,169,56,21,13,3,3,20,2,2
59,166,59,22,13,5,1,21,2,0
58,172,52,24,12,6,1,19,4,2
58,177,51,20,11,7,3,15,5,2
63,173,50,20,11,7,3,2,17,2
65,174,45,21,12,9,2,2,17,3
62,179,42,22,11,10,2,2,17,2
63,177,37,27,12,8,6,2,15,2
57,180,41,27,11,7,7,2,15,2
61,175,44,26,9,9,6,2,14,2
63,177,40,25,10,10,5,1,4,13
66,175,40,25,11,8,5,3,2,13
60,181,41,22,11,7,7,4,2,13
64,177,44,14,14,9,4,4,2,14
69,169,48,16,14,9,4,5,2,13
66,166,49,18,18,8,5,4,2,11
59,171,43,20,18,7,6,5,2,2
56,175,43,19,16,7,6,9,2,0
58,174,38,22,14,8,7,6,2,2
66,170,37,16,12,10,7,6,2,1
64,168,44,19,11,10,6,4,2,2
70,160,42,22,6,11,5,5,3,2
81,152,40,22,9,11,4,5,3,2
74,155,44,18,10,10,5,4,4,2
70,152,41,20,10,11,4,4,4,3
61,145,45,19,11,6,8,4,3,3
39,163,45,21,11,6,7,4,4,2
60,159,49,19,11,8,6,4,3,3
78,142,48,19,10,8,6,5,2,4
90,145,43,19,11,7,7,4,2,3
85,155,41,19,11,7,7,2,5,2
82,163,41,19,12,8,5,2,5,2
73,169,44,18,13,6,5,5,2,4
79,167,40,19,12,7,4,6,3,2
73,174,34,24,11,9,2,8,1,4
73,175,36,20,12,9,3,7,1,3
64,183,37,20,12,8,4,8,1,3
61,186,39,18,12,8,4,6,4,1
68,179,37,21,11,8,4,4,5,2
67,179,39,20,11,8,4,4,6,1
61,185,38,20,12,8,4,6,3,2
64,181,41,18,12,7,5,4,5,2
72,171,42,19,12,7,5,4,6,1
72,174,40,19,11,7,5,5,3,4
64,178,44,19,11,8,5,4,2,5
64,180,41,20,12,7,5,5,3,3
65,179,42,20,10,8,4,6,2,4
73,172,40,20,10,9,5,4,4,3
71,172,41,21,10,9,5,5,3,2
71,172,43,19,10,9,6,4,3,1
67,178,41,18,12,8,6,4,3,1
58,186,42,17,13,8,6,4,3,1
55,190,42,15,14,8,6,4,3,1
59,185,42,14,17,7,6,4,3,2
61,185,38,16,15,9,5,5,3,2
61,185,36,17,17,8,6,4,3,2
60,186,35,23,13,8,5,4,3,2
66,180,30,29,12,8,5,4,2,4
60,184,29,32,12,8,5,4,2,4
55,187,26,35,14,9,4,4,2,3
58,178,32,35,14,9,4,4,3,1
63,166,41,32,13,7,6,5,3,1
66,161,44,31,12,6,7,4,2,4
69,149,48,30,14,7,6,4,2,3
60,144,49,32,14,7,5,5,3,5
52,147,55,32,11,7,4,6,3,4
58,124,56,33,12,8,4,8,4,4
59,131,52,30,11,8,4,8,4,3
56,163,51,25,9,9,4,6,3,3
52,184,48,22,10,8,5,5,3,3
57,176,50,23,11,7,6,3,4,3
52,173,59,22,9,8,7,3,5,2
65,156,63,20,11,9,5,5,4,3
51,173,60,20,12,8,5,6,3,2
49,177,51,20,15,8,6,3,4,4
44,183,57,20,12,8,5,5,3,2
58,170,56,19,13,8,5,5,2,3
66,160,58,18,14,8,5,4,4,2
60,167,54,22,12,9,6,4,3,3
52,172,54,20,13,9,10,5,2,2
62,168,52,22,11,9,6,4,2,3
55,170,53,22,11,11,8,3,4,3
51,174,57,21,12,9,6,4,2,3
58,174,54,18,12,8,5,5,3,3
57,181,46,20,12,8,5,5,4,1
60,183,43,19,13,6,6,4,3,3
61,180,45,21,12,7,3,5,4,1
64,175,44,25,11,8,2,5,4,1
55,179,49,22,12,8,4,6,1,3
58,181,45,22,13,6,6,3,2,4
54,188,42,20,13,6,7,4,2,4
46,198,41,19,14,6,6,3,4,2
55,188,41,18,13,9,6,4,2,3
52,191,42,18,10,11,6,4,2,2
50,194,41,21,8,11,5,4,2,2
45,198,40,22,10,9,6,4,2,2
57,185,43,20,12,7,6,4,2,2
59,186,40,20,12,7,6,4,2,2
42,202,41,20,11,9,5,4,1,2
60,184,41,19,13,7,6,4,1,3
72,171,45,16,13,6,7,3,1,5
63,180,43,19,12,6,7,3,2,4
60,184,43,19,10,8,6,3,1,6
60,187,40,18,12,6,7,3,2,5
61,187,38,19,11,8,4,3,4,4
58,189,37,21,11,8,4,3,5,4
60,185,39,22,10,7,5,3,5,3
53,192,39,23,9,7,5,3,6,2
57,189,38,23,9,8,3,3,7,2
63,181,41,23,8,8,2,2,10,1
48,193,43,23,9,8,2,4,5,3
57,184,43,21,12,7,2,4,8,1
62,183,40,19,13,5,3,4,4,5
69,174,42,18,14,6,3,4,5,2
48,193,44,20,12,4,2,6,6,3
57,186,43,19,12,3,6,7,4,3
65,180,41,18,11,5,5,4,8,4
61,184,40,20,9,5,8,7,3,4
50,195,41,19,8,5,12,3,4,4
51,194,39,21,7,5,12,3,5,1
59,187,38,21,7,5,11,4,5,2
52,195,38,19,6,11,8,4,4,3
58,189,39,17,5,11,4,10,4,2
77,171,37,16,6,10,6,11,3,2
70,179,37,13,6,15,8,6,3,2
66,183,37,12,6,17,4,7,2,2
74,172,39,11,6,14,5,10,2,3
72,174,38,14,11,10,9,4,2,3
73,173,37,13,10,8,13,5,4,0
80,163,42,8,13,6,16,4,3,1
76,167,40,7,15,5,13,5,2,1
76,167,35,8,18,5,14,5,1,2
76,168,29,10,18,7,15,5,1,2
79,166,25,13,18,8,12,5,2,3
86,158,24,19,13,11,9,4,2,3
91,150,22,21,14,12,6,4,3,3
86,147,22,25,12,14,8,3,4,4
83,140,21,33,7,13,7,4,3,4
67,143,19,32,10,16,5,4,4,4
65,145,19,36,9,17,4,3,5,3
69,145,19,38,11,16,3,4,6,3
71,140,22,39,11,19,4,4,6,3
84,122,24,39,14,17,4,3,5,5
87,114,28,37,20,11,4,4,5,5
84,112,31,34,23,13,5,6,3,6
84,104,36,33,25,12,3,6,3,7
88,93,38,32,29,11,4,6,3,5
82,92,39,32,28,13,4,5,3,10
79,92,39,31,28,18,4,6,4,9
75,88,42,28,28,15,4,6,7,8
67,86,47,27,28,17,11,10,8,7
62,83,47,25,30,14,8,15,9,12
56,81,49,27,31,14,9,11,9,11
48,82,50,25,32,15,7,10,12,10
41,82,54,27,25,15,5,11,12,10
33,82,60,34,22,16,5,12,9,9
32,85,63,31,25,15,4,7,13,12
18,99,53,36,21,21,7,11,11,8
11,109,58,32,22,18,5,10,13,8
9,112,53,37,24,12,6,13,12,8
6,113,52,39,25,12,6,12,13,7
6,113,54,41,20,15,5,7,16,7
6,108,60,42,18,15,5,5,20,3
6,106,57,45,23,14,5,12,10,5
2,105,58,47,20,14,13,11,6,3
0,101,59,52,18,15,9,11,5,6
0,98,61,52,20,13,8,16,8,8
1,95,63,53,21,15,10,13,6,6
0,92,66,54,20,15,7,9,11,6
1,88,74,49,24,18,9,10,5,5
2,86,77,50,22,14,9,11,6,5
1,81,84,48,21,16,12,8,6,5
1,75,89,49,21,15,12,10,6,3
2,69,99,43,25,12,12,10,8,3
10,54,108,38,32,11,10,6,9,6
16,44,111,47,28,12,9,8,9,4
19,42,108,45,24,14,12,11,10,3
23,45,106,40,24,15,16,13,7,2
27,48,97,48,20,17,19,11,7,2
31,58,90,50,22,27,14,11,3,1
34,69,78,56,25,26,12,8,5,1
36,86,66,59,24,19,11,10,4,0
29,96,52,68,23,17,9,9,3,0
26,107,41,71,19,12,9,8,4,0
28,117,29,70,17,14,5,7,5,0
27,123,28,65,17,10,6,8,5,3
26,133,32,53,23,10,12,5,6,0
18,148,30,46,31,10,9,4,5,0
21,151,34,34,32,9,14,4,5,0
32,145,40,24,36,9,8,5,5,0
51,144,32,16,41,7,11,5,6,1
49,143,32,16,34,8,10,6,5,5
55,145,29,14,34,9,6,8,7,4
55,153,30,12,34,11,7,8,7,3
58,159,29,11,28,13,6,8,5,5
61,163,35,12,17,17,5,4,7,6
74,157,37,15,9,22,4,4,4,3
62,172,33,18,8,22,5,4,3,4
59,181,31,18,6,24,5,4,3,4
54,188,30,24,5,18,7,4,4,3
58,186,31,22,6,17,6,5,3,3
56,189,33,16,11,6,13,4,3,4
57,186,38,15,7,6,16,4,3,4
64,181,36,15,9,4,17,4,3,4
63,183,37,15,8,5,16,3,3,4
55,188,40,15,9,4,14,4,2,4
60,185,40,17,9,5,6,11,3,3
48,193,39,16,9,6,4,11,3,4
62,181,41,19,8,5,3,12,3,4
53,190,41,20,8,9,2,10,2,4
61,184,39,21,8,7,2,11,3,4
66,177,43,19,9,6,3,5,7,4
63,180,42,19,11,7,2,5,6,5
62,184,39,19,12,6,3,4,7,4
61,181,42,20,13,6,3,2,7,4
51,192,41,20,13,6,4,2,6,5
56,186,43,20,11,7,5,4,2,6
62,183,40,19,12,7,6,3,3,5
57,188,40,19,12,7,3,5,4,5
54,192,39,19,11,9,3,4,2,7
64,181,41,18,13,7,3,3,2,7
57,188,39,20,12,9,3,5,2,4
52,193,40,19,13,7,4,4,3,2
53,191,40,20,11,9,5,4,3,2
54,190,41,19,12,8,5,5,2,1
49,195,41,19,12,9,4,4,3,1
67,176,41,21,12,7,5,4,4,1
68,175,41,20,12,9,4,5,3,1
76,169,39,20,13,10,2,4,3,2
73,170,40,21,12,8,6,4,2,3
68,174,42,20,13,6,5,2,3,3
69,176,39,20,12,9,5,4,1,3
78,165,41,21,11,8,7,3,1,2
74,166,44,20,12,8,6,3,2,2
70,171,43,21,10,9,6,4,0,4
72,171,42,20,11,8,4,6,2,2
70,176,40,19,8,5,3,5,2,1
68,178,40,16,9,6,3,5,3,1
56,188,41,16,9,6,4,4,4,0
70,174,42,14,10,5,3,6,2,1
52,193,40,12,10,5,4,4,2,2
52,192,38,15,8,6,3,5,5,1
46,196,38,15,8,6,5,3,4,2
40,202,33,16,9,6,4,5,3,4
46,192,31,21,9,5,3,3,7,3
56,180,31,17,9,5,3,5,3,8
56,174,33,15,7,7,3,4,4,8
60,174,32,16,10,7,5,3,4,7
77,162,29,19,9,5,6,2,6,6
72,140,35,18,7,8,1,2,8,6
68,129,39,18,7,9,1,2,8,4
56,123,44,19,8,8,1,4,6,4
58,119,42,16,9,6,3,4,10,2
49,116,45,14,9,11,2,6,6,4
59,121,42,14,12,6,4,7,7,3
64,125,32,15,15,3,6,6,6,3
79,125,25,20,12,3,7,9,4,3
77,134,27,18,10,3,7,10,4,2
73,150,25,18,11,2,8,11,3,1
81,152,24,18,7,3,12,8,3,1
82,154,27,19,5,7,9,10,3,1
75,163,38,17,7,8,12,7,3,1
