0,2,60,5,11,8,4,6,7,3
1,4,45,9,8,6,10,3,2,6
0,2,35,23,5,9,9,3,1,6
0,2,19,34,5,14,4,2,5,6
0,6,19,31,6,9,7,2,1,6
6,20,27,13,5,10,6,1,3,8
15,34,8,13,6,12,7,1,6,6
5,42,36,7,4,12,8,2,4,6
0,36,33,23,13,10,8,3,8,10
0,41,33,45,12,5,8,2,5,13
0,36,41,25,15,5,9,5,6,11
3,32,32,27,13,4,2,11,6,6
0,23,38,23,14,2,9,14,9,6
16,15,37,21,20,6,11,15,11,8
3,20,42,14,24,1,11,23,6,3
0,21,35,22,9,6,5,27,10,5
2,46,15,23,16,7,1,17,15,10
0,18,24,17,10,4,10,18,15,10
0,4,11,18,12,8,7,20,17,3
0,2,11,19,12,12,5,25,18,7
0,7,17,31,2,3,6,17,14,6
0,9,21,23,19,11,9,14,13,5
0,4,22,28,22,9,9,8,13,3
0,2,23,14,21,19,9,7,8,5
0,3,22,20,37,14,12,7,5,4
0,0,28,8,23,8,8,4,8,8
0,29,16,22,18,10,9,7,5,12
0,14,8,13,22,8,9,4,2,5
0,17,12,9,21,13,7,3,2,4
0,15,3,10,17,19,7,0,6,10
0,13,5,9,15,21,10,0,1,6
3,14,1,5,12,21,4,0,0,3
11,4,0,7,18,15,7,2,0,0
2,15,0,8,22,9,3,2,2,0
0,7,1,9,45,11,7,0,0,1
0,9,4,5,24,11,2,4,2,1
0,13,0,10,30,15,4,3,0,1
0,8,0,14,20,11,12,7,2,1
0,2,0,21,19,4,12,11,3,2
0,10,4,26,21,10,8,11,2,0
0,12,4,28,22,7,17,6,3,2
0,19,7,34,22,3,13,4,4,0
0,20,9,31,18,10,13,6,4,3
0,0,16,32,10,3,11,4,4,4
0,0,23,33,8,5,7,5,0,0
2,0,24,33,7,10,3,5,1,0
0,0,20,33,3,2,6,1,4,1
0,9,24,21,3,9,5,4,2,2
0,5,27,19,0,19,10,0,0,1
0,9,36,24,0,8,9,1,2,2
0,9,48,18,3,8,10,0,1,0
0,13,44,15,4,0,7,1,4,1
3,16,34,12,9,1,7,5,3,0
0,30,32,9,4,10,10,6,5,0
0,37,33,5,11,11,5,7,4,0
0,46,27,6,13,8,1,11,3,1
0,51,37,5,17,8,0,11,2,1
4,52,38,10,20,11,1,6,1,2
5,53,33,3,20,10,5,4,0,1
6,66,37,5,16,13,1,7,1,1
3,66,43,12,19,16,4,3,0,0
0,69,56,32,21,12,2,6,2,2
0,65,53,33,18,11,6,2,2,0
1,69,43,24,18,14,7,5,1,2
0,71,54,28,19,11,9,3,4,2
0,82,45,31,24,7,14,2,2,3
0,84,54,28,14,5,18,0,5,4
0,82,64,33,15,9,15,1,4,4
0,72,78,27,14,15,12,0,7,6
1,68,65,30,8,18,12,0,7,9
0,63,72,26,6,21,11,1,4,13
0,55,83,25,2,22,9,5,2,12
0,63,83,21,5,24,6,6,5,13
2,76,82,19,5,21,3,9,6,11
4,70,84,22,13,1,9,9,6,12
1,80,75,16,17,0,7,11,9,6
3,91,93,20,18,0,9,11,9,4
7,98,86,20,21,0,5,13,10,1
5,105,65,22,18,3,7,13,12,2
5,115,51,38,24,1,3,15,11,1
14,123,33,50,17,1,5,13,8,0
3,123,27,67,13,1,3,9,7,1
6,124,24,65,14,3,7,10,7,1
11,120,29,64,14,7,5,8,9,1
5,117,34,60,18,8,10,8,0,7
5,111,54,46,20,11,8,4,0,7
6,101,68,33,27,13,12,2,1,7
7,89,80,23,29,14,13,1,4,8
0,82,91,14,30,19,14,2,5,5
3,71,99,17,31,19,14,2,0,7
1,57,114,14,38,13,11,3,1,4
8,52,105,18,33,18,9,3,3,4
2,65,102,21,31,24,7,4,6,3
7,66,91,19,31,29,5,10,5,6
27,42,71,35,31,30,5,5,4,6
48,39,64,32,23,28,7,9,6,4
37,68,46,35,26,21,11,4,4,3
48,79,12,53,24,31,14,4,7,2
49,84,13,45,28,28,19,5,7,7
25,76,29,59,29,26,19,6,7,5
32,72,25,59,32,23,17,7,5,6
38,53,33,76,22,22,15,12,5,4
27,58,22,83,23,22,14,14,10,5
12,76,24,83,22,26,12,10,16,1
3,89,26,65,31,24,12,12,10,1
18,89,26,49,35,18,8,16,12,2
20,90,26,35,45,21,15,14,12,4
7,106,29,26,35,24,16,11,12,2
8,102,36,15,47,24,19,13,4,2
9,95,29,19,41,24,13,14,8,4
6,91,36,21,36,25,15,10,6,2
6,95,43,21,19,25,12,12,10,5
0,90,55,15,9,29,12,10,7,4
7,71,65,16,9,32,14,1,5,8
7,68,67,23,7,36,10,2,2,5
16,52,55,23,15,30,12,2,2,6
9,63,64,35,14,28,13,1,2,4
6,64,34,39,12,29,11,1,5,5
1,63,34,39,18,15,18,1,4,0
0,68,41,37,18,16,14,2,1,2
5,50,51,35,16,16,10,1,2,4
7,42,59,37,22,11,4,4,5,4
4,27,66,34,21,8,2,7,6,3
19,34,69,40,23,3,2,4,10,5
20,55,69,43,21,0,3,5,8,9
1,61,75,36,24,3,6,4,7,7
3,69,81,41,17,1,3,2,13,6
2,71,85,39,14,1,3,5,10,8
3,69,84,39,10,5,4,3,8,6
6,72,91,41,7,4,3,3,12,7
3,70,98,45,4,4,2,2,12,9
2,72,94,46,10,3,1,2,10,10
7,70,104,42,8,0,3,6,7,7
7,76,107,41,5,0,3,4,15,2
3,61,114,38,7,5,3,2,16,4
16,60,116,46,5,6,3,6,13,1
11,73,111,31,13,8,5,10,11,2
2,82,109,26,19,8,3,15,4,4
2,62,119,30,16,14,9,10,5,5
9,58,105,33,23,9,12,14,0,5
7,81,89,32,23,13,10,11,0,5
11,95,69,35,26,10,16,8,1,6
14,92,66,29,23,8,20,8,2,6
25,97,54,27,33,15,15,5,1,9
24,108,54,22,38,14,10,2,2,5
45,92,52,22,34,12,10,1,2,3
21,101,66,35,13,15,5,3,4,4
22,96,74,34,13,17,5,2,4,5
6,113,62,44,7,24,8,1,4,4
14,124,70,23,8,17,6,1,3,3
8,117,72,31,12,14,5,2,4,6
10,116,68,25,18,6,7,5,7,3
9,95,91,24,18,2,8,6,5,4
28,74,89,22,14,7,6,7,5,4
21,95,75,20,8,4,5,7,10,2
12,94,72,16,9,4,4,10,6,1
3,98,75,16,8,3,3,10,2,5
0,91,72,21,5,3,6,8,5,3
1,80,67,29,14,2,6,10,3,5
3,71,77,32,7,4,7,7,6,2
5,63,73,37,5,6,5,9,3,1
9,40,76,47,5,5,8,8,5,2
0,61,75,53,7,8,10,4,4,2
3,62,85,46,10,7,11,5,2,4
11,58,74,41,18,5,8,6,3,4
3,80,69,36,21,9,10,2,3,0
4,102,55,21,28,13,9,4,2,0
5,105,56,23,38,14,2,3,2,1
6,137,37,30,30,18,3,2,3,0
10,128,31,42,22,17,1,3,1,1
7,129,32,43,20,13,2,2,0,0
16,117,55,28,21,15,2,3,0,1
40,99,55,28,27,12,3,3,0,0
38,90,75,23,20,9,3,2,0,0
31,118,70,20,12,7,3,2,7,1
11,132,89,10,13,5,3,3,7,2
3,131,92,8,15,3,2,3,7,3
5,128,79,9,21,1,1,1,3,13
14,133,50,16,19,2,3,3,1,12
16,147,44,8,12,9,1,3,0,16
10,131,54,14,10,7,0,1,4,17
3,91,68,6,12,8,5,1,2,20
13,76,75,12,3,7,9,2,4,13
3,67,77,9,10,6,7,2,7,9
1,58,74,23,5,12,6,7,12,5
0,28,94,18,3,6,5,8,8,5
2,16,93,21,2,5,2,10,10,8
34,14,71,32,1,6,2,5,13,6
13,13,85,26,5,5,3,7,12,5
0,35,63,31,8,1,7,5,2,1
0,28,46,45,14,3,4,3,4,2
0,40,52,37,8,0,3,4,6,2
2,53,36,35,10,1,8,1,4,1
5,56,51,30,10,2,3,6,4,2
7,54,65,13,8,2,2,5,4,2
7,55,75,12,9,7,2,0,0,3
5,56,64,9,9,6,0,0,1,4
0,45,84,5,8,8,0,3,0,4
9,43,87,3,13,10,5,2,3,2
0,57,69,10,14,8,8,3,4,2
0,57,63,21,10,6,7,1,1,0
0,71,57,19,10,5,5,1,2,0
11,59,63,13,12,6,8,0,1,0
27,46,68,14,5,7,7,2,1,0
33,30,46,15,9,4,5,2,0,1
31,15,66,18,7,3,3,3,0,1
0,11,83,22,6,6,2,3,2,1
25,7,53,18,4,3,2,2,1,2
19,11,57,18,6,5,4,6,1,1
1,9,42,19,3,7,5,9,2,2
0,10,20,22,2,0,4,4,4,0
0,8,19,24,6,1,4,5,2,1
8,13,9,15,10,2,3,6,4,2
35,28,2,3,3,3,2,3,6,1
19,21,6,8,2,5,3,3,17,0
0,10,1,19,9,10,3,1,19,2
14,1,7,31,15,4,3,5,17,2
20,1,4,34,23,8,1,3,15,4
24,0,5,33,21,9,4,3,25,3
0,1,10,29,30,7,2,4,3,3
0,7,18,22,31,10,4,3,5,7
0,1,27,18,30,12,5,1,2,4
10,6,35,14,23,11,6,0,2,3
0,19,39,10,36,13,5,0,4,5
3,3,39,8,28,14,4,3,3,3
5,25,33,5,29,8,3,5,4,0
3,29,23,7,20,11,4,3,6,0
6,22,22,14,16,13,4,5,8,0
15,25,18,19,13,11,7,6,6,2
0,35,21,17,6,12,11,6,6,0
0,34,30,13,9,6,12,6,2,1
5,36,37,14,1,2,14,6,2,2
0,29,49,13,0,0,14,7,2,2
12,13,56,9,1,3,8,7,2,4
13,15,60,7,3,6,6,4,4,0
4,30,57,3,2,5,11,2,6,1
4,34,54,5,2,8,8,8,4,3
0,18,73,16,6,9,15,15,0,2
0,8,81,40,2,13,7,17,0,1
0,15,71,44,5,11,4,17,2,2
0,25,65,46,9,7,2,12,6,2
0,54,47,45,10,7,2,11,3,2
0,42,46,50,16,4,3,6,7,0
0,37,55,46,18,2,3,5,7,1
0,30,31,54,14,4,3,3,5,7
3,32,49,48,16,4,2,0,8,9
24,19,39,41,16,2,2,0,6,7
21,33,50,52,17,3,0,1,5,11
17,39,52,50,13,4,0,0,6,9
0,58,52,45,13,3,0,1,9,7
10,41,70,34,17,5,0,0,6,7
0,41,66,43,14,6,1,0,9,5
0,40,76,35,17,5,0,0,8,4
0,39,102,28,16,3,0,2,7,5
3,50,86,30,15,3,2,9,0,3
0,40,88,22,15,3,3,8,1,3
0,27,99,16,9,4,1,11,1,1
2,30,102,16,6,4,0,11,1,3
2,33,85,18,4,1,6,9,3,1
7,43,87,16,3,5,12,3,4,4
0,50,85,15,7,6,15,5,7,5
0,54,92,23,5,3,17,4,6,4
7,54,88,23,7,3,23,4,5,5
1,76,74,29,4,10,18,6,5,4
6,70,65,13,4,23,9,6,4,6
1,67,58,10,10,27,11,7,4,3
4,63,47,20,6,32,10,5,5,8
2,65,32,25,19,24,17,5,5,4
6,67,21,20,12,34,16,4,7,7
5,72,16,22,22,28,26,6,2,4
38,73,17,22,21,32,9,6,4,5
0,70,23,16,39,25,10,4,5,3
1,63,33,10,45,23,10,8,6,7
3,57,29,17,40,21,7,8,7,9
10,52,27,22,33,21,7,7,6,3
26,28,46,24,36,9,9,9,5,7
0,45,48,31,38,14,9,9,8,3
27,21,54,29,31,16,13,5,10,1
18,26,48,34,38,22,8,7,4,1
53,34,58,18,29,16,12,7,5,0
23,41,63,23,32,19,12,6,2,0
0,38,75,26,23,20,9,9,3,1
3,31,86,37,24,14,20,9,0,2
0,17,106,53,24,13,18,7,2,0
1,24,101,61,17,15,16,6,0,3
0,8,104,50,22,25,13,4,1,2
1,15,99,55,32,22,17,1,1,5
2,21,93,57,35,17,9,6,5,2
0,29,87,68,23,13,8,7,5,2
10,31,83,61,27,16,6,7,4,3
10,36,65,83,26,9,8,5,9,1
21,41,56,66,25,14,0,5,2,2
5,56,59,78,27,13,1,2,5,3
6,57,58,62,29,9,1,0,4,1
11,67,39,54,38,10,2,0,4,1
5,73,31,54,41,9,3,1,4,3
20,50,55,60,43,12,2,2,4,3
14,54,57,42,46,13,1,2,4,3
19,45,57,37,39,14,5,1,2,5
20,39,70,40,26,30,4,5,0,7
3,47,78,27,16,35,7,2,2,7
14,37,86,29,21,30,8,2,0,7
4,39,95,29,22,34,5,4,1,7
6,36,108,26,22,29,9,5,2,6
5,36,113,30,25,23,11,5,5,4
5,45,103,37,21,20,14,5,8,3
3,41,121,30,13,27,14,3,4,1
0,52,117,27,9,27,16,4,4,2
2,37,125,29,7,19,23,2,5,3
6,56,103,30,5,13,16,11,4,0
6,36,117,35,1,17,12,12,2,1
2,63,91,36,2,10,18,15,2,0
2,86,65,35,4,8,11,15,2,3
2,89,60,30,5,3,14,15,1,4
1,95,55,25,9,7,9,14,2,1
2,96,50,22,13,9,6,7,8,1
13,85,48,21,16,8,10,3,11,2
25,80,40,25,15,9,12,5,10,2
44,55,35,21,24,12,6,5,10,1
32,65,35,21,24,12,2,9,10,1
30,83,23,14,19,10,1,8,9,2
16,92,24,11,16,13,1,7,4,8
63,75,14,10,18,15,1,7,6,11
28,62,25,22,9,12,3,5,2,14
5,63,38,23,5,11,4,0,3,12
42,52,34,27,8,12,5,0,6,8
49,45,29,23,8,15,3,0,5,3
41,27,40,21,11,16,3,0,0,1
34,33,36,16,19,9,4,0,1,1
23,31,47,19,21,4,6,2,1,0
32,23,43,15,17,1,9,3,0,0
19,35,36,15,16,4,6,5,0,0
6,39,50,17,13,11,4,3,0,0
0,41,43,16,15,5,7,3,1,0
2,29,54,20,7,8,3,3,0,0
1,47,46,20,8,5,1,3,2,0
3,57,37,19,18,6,3,5,2,0
0,53,51,18,11,3,5,2,2,1
4,48,37,19,14,2,3,4,2,0
25,29,12,23,11,4,5,2,2,0
38,22,20,29,8,3,4,1,4,1
49,17,36,32,11,3,3,0,2,5
35,4,21,24,13,4,3,1,1,2
25,3,2,29,13,6,2,1,4,0
28,2,5,24,12,5,4,4,1,6
21,1,0,7,17,6,2,1,2,11
38,0,0,8,18,6,6,5,1,6
35,0,6,4,12,8,2,5,3,3
36,2,4,3,19,10,1,5,5,3
36,7,1,5,16,8,3,4,3,6
35,5,8,4,10,9,8,0,6,4
43,9,1,5,7,17,7,1,3,2
36,10,2,3,7,20,7,0,2,2
34,11,2,1,5,23,7,0,3,1
33,14,0,3,6,23,6,0,4,2
19,16,0,0,5,26,11,1,3,3
17,17,0,4,0,24,13,3,2,1
3,21,3,1,1,25,17,5,3,2
0,20,4,5,1,23,17,2,3,2
0,14,4,1,0,24,23,6,2,1
0,6,8,0,4,29,23,4,1,2
0,5,9,2,4,27,22,6,2,0
5,9,8,2,5,26,20,7,0,2
20,8,6,3,6,27,15,3,0,0
13,9,5,0,12,17,19,7,3,1
0,12,11,1,13,19,21,4,5,0
7,13,13,0,11,21,18,2,10,0
10,22,14,0,16,17,16,3,10,0
33,19,13,1,16,14,15,11,7,0
0,8,12,4,21,15,10,10,7,1
26,29,13,2,15,20,13,8,7,2
48,21,15,3,17,17,9,10,10,4
33,18,13,2,19,19,12,7,8,1
6,19,12,5,21,11,16,9,5,3
4,22,13,7,20,10,14,7,13,2
5,3,14,5,28,13,17,8,11,6
2,1,11,6,29,16,19,9,15,2
4,2,9,12,26,9,21,5,11,4
0,7,8,11,30,10,17,7,9,5
0,1,5,17,32,16,15,2,14,5
0,2,0,19,29,19,13,3,18,3
0,0,2,9,35,16,13,1,15,2
0,0,4,15,41,19,11,2,10,2
0,0,3,9,42,16,10,4,9,4
1,0,0,13,37,7,16,3,5,3
2,0,0,11,35,12,12,5,3,3
0,0,1,14,33,5,9,5,9,6
0,0,3,16,24,5,10,2,8,8
0,0,1,15,16,10,13,6,8,4
0,1,2,16,15,12,8,9,10,3
0,3,4,14,17,20,5,7,5,2
0,0,1,10,21,11,9,5,6,3
0,0,0,15,20,12,9,8,3,4
0,1,4,13,19,15,6,4,5,3
0,2,4,10,24,15,7,6,4,7
0,3,6,12,23,11,2,8,5,2
0,6,12,15,22,8,1,3,2,3
3,2,1,18,29,11,1,1,2,5
0,2,0,19,29,11,3,0,1,5
0,0,0,18,27,7,4,0,1,2
0,2,1,19,33,12,6,3,6,3
19,0,0,15,27,15,8,6,2,4
5,6,8,23,19,10,7,4,4,3
0,1,3,22,27,13,4,6,4,2
0,0,8,29,24,16,13,2,11,2
0,0,3,38,30,9,9,3,3,2
0,0,5,35,23,18,10,3,3,1
0,0,9,19,13,16,8,5,3,0
0,0,15,23,7,32,12,5,0,0
0,0,21,8,9,15,18,3,1,1
6,0,27,3,9,20,11,4,3,3
19,0,30,2,6,16,17,4,1,1
25,3,32,13,9,19,11,2,2,1
1,9,40,9,6,14,17,6,3,0
31,4,35,8,4,17,18,5,1,2
22,20,36,4,4,15,21,5,1,1
8,13,40,4,6,16,23,5,1,0
0,18,39,0,5,14,20,4,1,0
1,20,35,0,7,9,24,5,3,0
5,18,28,2,7,2,29,3,4,1
0,18,32,7,4,3,22,3,0,3
0,15,36,9,1,1,15,9,3,1
0,19,34,10,1,3,7,11,4,8
1,20,33,11,2,6,8,12,9,5
1,17,34,13,3,6,10,9,2,6
1,18,30,18,2,8,4,12,0,5
1,15,32,19,1,6,5,13,1,3
2,8,34,22,2,1,8,10,1,9
2,8,33,25,7,5,4,7,9,7
0,12,26,28,11,1,3,12,5,6
0,0,36,26,13,2,0,7,12,5
0,0,40,30,10,0,0,11,8,4
0,1,35,36,11,0,1,7,12,3
0,1,34,30,9,0,0,8,15,2
0,5,31,31,10,3,0,10,5,6
0,9,29,27,12,3,2,8,8,5
0,27,25,26,10,0,1,6,12,6
0,48,23,31,9,3,3,8,12,10
0,13,6,45,6,3,6,6,11,8
0,1,0,42,4,7,9,6,6,9
0,0,0,36,8,11,15,7,4,6
0,0,0,36,5,12,10,7,4,3
0,9,0,29,16,12,14,10,3,4
12,0,12,25,17,14,15,3,2,5
5,0,0,18,17,11,16,6,3,7
7,0,6,11,23,16,16,3,5,3
0,0,1,9,22,14,16,4,3,6
0,0,0,4,22,15,16,3,0,1
0,0,10,4,16,11,15,4,2,0
0,0,9,2,16,13,9,12,4,2
0,0,0,2,12,14,9,5,6,2
0,0,0,2,12,19,7,5,9,1
0,0,0,6,9,19,6,4,3,0
0,0,1,3,11,16,8,1,5,3
0,0,0,10,7,12,9,3,2,2
7,0,1,14,7,7,7,2,4,0
19,0,0,14,12,3,5,2,2,0
29,3,0,24,4,7,6,5,6,4
13,0,1,18,8,6,4,4,4,1
0,5,7,9,13,5,7,2,2,4
0,0,12,8,13,2,8,4,1,1
0,0,15,9,10,3,3,9,1,3
0,0,15,12,13,2,4,6,0,2
4,0,18,13,9,2,2,6,0,0
6,0,17,18,11,1,3,5,3,4
0,3,14,26,4,1,4,0,3,4
8,10,16,21,3,5,5,4,3,6
0,13,23,16,0,3,3,5,1,4
9,10,26,14,6,5,2,3,3,5
1,17,32,11,0,6,6,2,6,7
0,22,40,7,3,7,3,1,7,7
0,18,45,7,2,5,6,0,5,5
0,9,59,3,0,8,6,2,6,8
3,0,56,1,0,12,3,2,7,6
3,4,55,0,2,12,2,2,7,7
3,1,60,0,10,8,0,1,9,8
11,11,55,0,15,5,2,4,7,11
0,17,60,0,16,6,2,6,4,9
8,21,58,2,17,8,5,3,3,11
5,31,50,14,18,3,2,5,4,6
3,33,34,18,19,3,2,9,4,3
2,32,32,24,18,3,3,10,5,1
0,30,26,32,9,6,6,5,8,1
0,27,28,39,6,5,6,4,9,1
0,22,40,42,4,5,11,3,10,5
0,22,46,31,8,6,12,6,2,2
0,11,48,30,16,12,7,13,1,1
0,9,56,24,17,13,2,5,4,4
0,5,57,27,15,14,2,5,1,2
0,0,62,20,20,13,2,0,2,2
0,0,65,20,17,15,3,0,1,3
2,3,55,34,15,16,1,0,5,4
0,5,56,31,25,9,3,6,2,2
3,7,43,33,28,10,3,4,0,3
0,3,46,42,27,15,5,8,2,2
0,4,43,39,33,18,8,7,1,2
0,2,48,41,34,17,14,5,6,1
0,4,46,50,37,20,13,2,3,3
1,3,49,38,44,19,21,1,3,0
1,2,51,41,51,18,17,7,8,3
6,0,50,46,55,18,14,3,4,4
2,0,65,40,58,16,8,6,1,3
2,0,78,27,41,25,3,5,4,2
0,0,85,27,35,28,9,6,5,5
0,0,86,27,33,26,8,5,11,2
5,0,81,40,28,17,1,12,7,0
3,3,75,50,26,9,6,16,10,5
2,2,72,53,18,7,11,6,10,3
0,6,74,36,19,9,11,9,14,9
0,10,64,36,22,11,12,5,14,1
6,33,32,39,10,13,14,4,8,2
1,41,24,41,16,15,12,9,2,4
0,44,19,57,13,8,10,12,1,1
0,33,36,62,13,11,6,11,0,3
0,32,50,55,15,8,14,13,0,3
1,22,74,35,21,17,10,10,1,5
6,32,62,28,19,18,7,6,9,5
5,29,66,24,22,17,13,4,9,6
0,23,65,25,20,11,6,6,11,3
0,31,52,11,20,15,5,6,11,2
3,25,62,8,26,11,8,11,11,5
4,17,95,10,20,15,6,8,10,7
0,8,107,19,6,16,5,8,3,5
1,1,69,25,6,12,6,8,2,8
0,1,62,36,8,9,10,7,2,8
0,3,70,35,6,6,11,8,3,1
1,0,56,46,8,1,15,3,3,6
0,6,51,47,10,4,9,4,3,3
0,12,56,28,17,7,7,5,4,2
3,3,69,28,11,6,8,5,3,1
0,2,80,26,14,8,3,3,5,3
0,17,74,14,21,10,4,3,5,3
0,9,83,11,21,18,1,1,2,6
0,7,89,8,20,14,3,1,2,8
0,2,99,17,19,7,2,2,5,7
1,4,103,20,22,6,3,1,4,6
4,7,95,23,19,3,5,1,6,5
3,19,88,27,19,4,5,1,8,5
0,18,79,33,23,3,5,3,7,2
0,12,89,47,18,7,3,6,6,3
0,18,71,56,7,9,3,7,6,3
5,13,83,51,6,14,5,10,3,2
3,14,76,46,9,12,5,9,4,1
4,12,73,42,11,14,7,9,2,2
3,6,80,26,12,10,11,10,2,1
0,2,95,15,13,4,24,6,1,2
2,1,93,12,15,10,18,6,0,0
6,0,86,16,16,12,17,4,2,2
6,0,81,20,14,13,15,4,2,0
3,0,87,19,9,22,4,8,2,1
8,8,68,23,9,22,6,12,1,1
0,14,62,22,10,26,5,10,1,0
3,14,44,25,16,24,5,10,2,0
0,0,48,25,25,20,4,7,5,2
0,5,52,25,31,13,9,6,4,2
0,11,47,31,31,11,11,2,4,2
5,16,27,40,32,13,11,3,4,1
1,14,31,42,30,11,8,1,1,5
0,4,38,47,25,12,5,4,0,5
0,11,26,47,29,9,1,4,2,7
5,3,40,42,27,11,1,6,1,6
1,2,49,43,21,10,1,6,4,3
4,1,61,27,22,8,2,4,6,0
0,2,63,29,14,9,3,0,5,1
2,1,69,30,9,11,5,0,5,3
2,0,86,26,8,10,3,5,6,1
0,0,87,31,5,9,6,4,3,2
4,3,67,37,6,5,6,6,2,4
4,2,76,33,7,2,6,7,2,2
1,13,67,31,11,6,8,3,2,3
2,15,56,28,13,5,7,3,2,2
4,41,34,25,13,5,3,7,2,0
3,48,31,21,16,3,1,7,1,0
0,49,35,9,19,7,3,7,1,0
0,42,40,15,17,3,0,8,2,2
0,39,39,13,20,6,1,1,8,4
0,38,38,13,17,7,2,0,6,8
1,32,38,13,16,11,2,0,6,5
4,33,32,16,9,16,3,0,6,2
5,32,31,11,10,12,4,1,5,6
5,32,32,6,8,12,4,2,2,9
4,18,38,6,11,11,6,3,5,5
0,9,42,6,10,14,9,6,5,6
0,12,41,6,7,9,7,4,4,9
0,11,43,6,6,5,10,2,3,5
0,3,37,10,10,3,13,8,3,3
0,1,37,9,5,3,12,7,2,3
1,5,32,15,2,5,6,9,4,1
2,8,27,16,5,2,3,14,3,4
0,1,22,18,4,3,2,17,1,5
0,0,16,30,4,2,1,14,5,1
0,0,12,35,3,0,6,16,5,3
0,0,5,31,4,1,9,9,8,2
0,0,2,27,9,2,2,4,11,2
0,0,2,26,10,3,1,8,10,2
0,0,1,23,10,6,2,6,11,3
0,1,0,16,17,5,2,6,8,2
0,0,0,11,21,12,1,2,9,4
0,0,0,8,24,5,4,6,5,7
0,0,0,8,21,13,1,1,4,10
0,0,0,6,22,11,5,3,6,8
0,0,0,6,18,12,5,5,3,6
0,0,1,15,19,14,9,2,0,10
0,0,0,13,13,13,10,4,1,7
0,0,0,3,10,16,9,0,0,6
0,4,0,9,6,18,11,3,1,5
0,1,0,0,1,21,7,1,2,4
0,0,0,0,1,19,10,2,2,4
0,4,0,14,1,16,16,0,1,2
0,4,0,8,0,14,12,3,0,0
0,0,0,2,0,9,16,3,1,0
0,0,0,0,0,4,16,6,0,5
0,0,0,0,0,0,16,6,2,3
0,1,0,1,4,5,18,12,1,5
0,2,0,0,0,0,15,8,2,5
0,2,0,0,0,1,17,9,7,4
0,0,0,1,1,1,14,11,6,7
0,0,2,2,0,0,9,12,5,7
0,3,0,0,0,1,3,13,18,2
0,1,0,1,0,0,9,15,12,4
0,0,0,0,1,1,7,17,16,3
0,0,0,1,0,0,1,18,12,7
0,0,0,1,1,0,1,19,8,3
0,0,0,0,0,2,5,12,6,2
0,0,0,1,0,0,7,14,6,6
0,0,0,2,0,0,3,4,14,5
0,0,1,0,0,3,4,13,5,6
0,0,0,1,0,3,13,5,7,7
0,0,1,4,0,1,10,10,8,4
6,12,0,1,0,3,10,7,3,5
0,10,3,1,0,1,4,4,2,1
0,1,2,1,0,4,7,2,5,1
0,1,9,0,0,3,4,4,2,2
0,0,1,1,0,5,2,3,3,1
0,0,0,0,0,0,5,4,2,1
0,8,0,0,0,1,2,4,2,0
0,5,1,2,0,0,6,5,2,0
0,7,1,1,0,1,2,2,1,0
8,6,1,0,0,2,1,2,0,1
12,6,7,1,0,5,3,3,0,0
12,14,11,0,0,0,1,3,0,2
19,20,15,1,1,1,4,6,2,0
0,14,8,0,0,3,4,5,7,4
2,5,9,1,3,2,2,4,5,2
1,5,3,7,2,0,1,6,3,2
0,2,0,4,1,7,5,7,6,1
6,19,2,3,0,0,7,5,1,2
1,28,2,4,1,1,1,2,2,4
0,15,7,3,1,4,4,4,1,1
0,18,2,7,1,3,2,4,0,3
0,13,5,5,1,0,1,5,1,5
5,17,1,1,3,0,2,5,3,3
12,7,0,4,0,2,2,4,6,4
18,13,4,0,0,3,3,1,3,1
19,18,4,1,3,0,3,4,6,2
16,25,2,0,1,2,7,1,6,2
21,26,5,0,1,3,4,6,2,0
15,46,3,0,1,4,1,1,1,1
16,26,5,1,0,2,3,1,3,1
8,21,2,3,0,1,1,5,2,0
3,29,2,3,0,1,1,1,5,2
0,16,1,0,2,3,0,1,3,3
0,4,0,1,0,0,0,3,1,1
0,13,5,0,0,0,3,2,1,1
0,13,4,1,0,1,2,1,0,0
0,10,3,0,0,2,5,2,1,0
2,4,2,1,0,0,5,1,1,0
4,12,4,3,0,0,2,1,1,0
0,18,1,3,1,1,3,0,1,1
0,6,6,0,0,1,1,1,2,3
0,1,2,3,0,1,5,0,1,0
0,4,9,1,1,0,3,1,0,1
0,1,3,3,1,1,1,1,0,1
3,8,3,3,0,1,1,4,3,6
0,0,0,3,1,0,3,4,3,3
0,5,0,0,0,0,3,0,3,4
0,4,0,1,0,1,3,6,0,5
0,0,0,0,0,0,0,4,3,3
0,0,1,0,0,1,1,4,3,4
6,0,1,0,0,0,3,3,1,5
0,0,0,0,0,0,1,2,1,3
0,0,0,0,0,0,0,4,2,6
0,0,0,1,0,0,3,4,2,3
0,0,0,0,1,1,3,5,0,2
0,0,0,1,0,0,4,4,3,1
0,0,0,1,0,0,1,5,1,3
4,0,0,0,0,0,1,3,6,3
0,2,0,0,0,0,0,1,0,0
0,0,0,0,0,1,4,3,2,3
0,0,7,0,0,1,2,3,0,2
0,0,0,1,0,2,1,3,4,4
0,3,7,1,0,0,1,2,3,1
0,0,20,0,1,0,0,1,3,0
0,0,9,1,1,0,1,4,2,2
0,0,0,1,0,0,0,2,1,1
0,0,1,1,0,3,0,6,4,0
0,0,5,1,1,1,2,0,3,1
0,6,0,0,1,0,0,0,0,1
0,6,3,1,0,0,0,2,2,1
0,8,5,0,1,0,0,1,1,3
