0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.546,26.309,25.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.934,23.842,24.284,24.953,25.573,26.207,26.92,27.264,28.082,35.514,35.192,34.89,34.489,34.451,34.993,35.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.786,20.876,16.162,33.101,27.424,14.932,11.73,9.8922,9.9038,9.9182,9.9311,9.9515,9.8426,10.017,10.048,10.087,10.116,10.15,10.196,10.257,10.263,10.359,10.414,10.473,10.521,10.602,10.676,10.709,10.772,10.972,11.062,11.158,11.185,11.231,11.363,11.548,11.613,11.716,11.989,12.125,12.24,12.346,12.544,12.726,12.885,13.12,13.335,13.397,13.758,13.932,14.169,14.454,14.743,15.006,16.848,16.672,16.932,21.382,21.015,20.831,20.418,19.655,19.551,19.368,19.724,20.153,20.88,21.442,22.267,23.173,24.086,24.978,26.105,26.296,27.182,29.89,31.447,33.352,34.858,36.65,39.125,41.988,44.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.23,33.67,30.085,26.644,26.167,25.988,0,28.574,0,17.365,16.362,15.115,14.63,14.1,13.443,12.848,12.163,11.52,11.211,10.964,10.58,10.212,9.8948,9.4721,9.1628,8.9796,8.8273,8.5928,8.3901,8.1833,7.8349,7.6608,7.4815,7.4608,7.3154,7.1423,7.0121,6.8868,6.7519,6.6293,6.458,6.3594,6.3634,6.2647,6.1731,6.0789,6.0002,5.9231,5.8664,5.7915,5.7324,5.6624,5.5967,5.5402,5.4657,5.4331,5.392,5.2309,5.1903,5.1841,5.1448,5.1136,5.0883,5.048,5.0172,4.6624,4.629,4.6126,4.585,4.5747,4.5607,4.5374,4.5301,4.516,4.4704,4.7902,4.7722,4.8226,4.9809,5.2367,5.2825,5.0453,9.1367,36.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.311,46.479,44.269,42.116,40.035,38.212,36.736,36.654,37.124,37.422,37.725,38.074,30.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.791,15.567,15.474,15.358,15.254,14.673,15.255,16.209,17.058,17.687,18.659,20.025,21.479,23.289,22.464,22.578,25.274,29.417,42.3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.364,25.815,25.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.177,23.74,23.696,24.246,24.852,25.482,26.169,26.832,27.258,28.054,35.377,35.054,34.757,34.403,34.321,34.928,35.984,38.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.562,16.016,29.131,12.849,11.623,9.8672,9.869,9.8923,9.9066,9.9269,9.9216,9.7548,9.9356,10.031,10.091,10.133,10.175,10.224,10.277,10.332,10.384,10.456,10.515,10.578,10.658,10.718,10.768,10.9,11.065,11.148,11.243,11.236,11.369,11.524,11.623,11.752,11.981,12.12,12.279,12.343,12.522,12.757,12.952,13.151,13.359,13.555,13.76,14.014,14.252,14.39,14.779,15.062,15.541,16.929,21.824,17.703,21.289,20.917,20.582,19.964,19.618,19.839,19.853,20.24,21.016,21.662,22.572,23.347,24.314,25.136,26.321,26.447,27.662,30.938,31.919,33.721,35.71,37.64,39.563,43.974,47.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.043,37.028,32.172,29.093,26.303,26.202,0,0,0,18.046,17.209,16.168,15.078,14.591,13.909,13.282,12.697,11.798,11.51,11.255,10.874,10.496,10.162,9.8353,9.3715,9.1629,9.0403,8.8092,8.5736,8.3639,7.9721,7.7848,7.6536,7.6013,7.4476,7.2868,7.1321,6.9887,6.8565,6.7275,6.59,6.5203,6.4744,6.3541,6.2625,6.1778,6.1031,6.0023,5.9314,5.8621,5.8048,5.7303,5.6791,5.6166,5.5464,5.5055,5.3356,5.2835,5.3061,5.2612,5.2219,5.1989,5.1664,5.1172,4.7423,4.7129,4.6871,4.6608,4.6459,4.6264,4.6073,4.5844,4.5856,4.6198,4.853,4.8412,4.883,5.2407,5.3143,5.1576,5.1039,9.061,12.994,34.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.784,47.057,44.689,42.518,40.595,38.631,36.915,36.69,36.932,37.218,37.597,37.861,38.309,0,19.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.829,15.654,15.657,15.354,15.214,15.12,15.061,14.829,15.749,16.627,17.661,18.846,19.318,20.596,22.159,20,22.257,23.663,27.438,31.209,44.947,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.095,25.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.849,23.57,23.651,24.256,24.783,25.481,26.176,26.798,27.389,28.399,35.173,34.845,34.561,34.24,34.217,35.216,36.571,38.318,40.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.43,15.952,32.566,19.307,13.401,10.224,9.84,9.8512,9.8773,9.8916,9.9199,9.8252,9.9219,10.025,10.067,10.112,10.161,10.203,10.265,10.314,10.351,10.436,10.511,10.574,10.586,10.799,10.85,10.938,11.044,11.131,11.246,11.277,11.365,11.534,11.683,11.761,11.966,12.137,12.284,12.406,12.536,12.777,12.981,13.16,13.383,13.594,13.824,14.071,14.33,14.454,14.842,15.128,15.671,15.711,21.931,21.627,21.336,21.107,20.719,20.028,19.62,20,19.994,20.605,21.244,22.159,22.818,23.631,24.628,25.557,26.584,26.814,28.045,31.328,32.502,34.569,36.924,39.069,41.81,44.315,48.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.676,0,39.53,34.825,30.72,27.71,26.532,26.489,0,0,18.96,17.789,16.761,15.486,14.986,14.307,13.64,13.031,12.229,11.782,11.481,11.128,10.804,10.442,10.11,9.6116,9.3557,9.2233,8.975,8.7353,8.515,8.1766,8.0096,7.8231,7.7737,7.6045,7.4496,7.2949,7.1462,6.9887,6.8497,6.7393,6.6757,6.5837,6.4712,6.358,6.2794,6.1829,6.0917,6.0178,5.9525,5.8853,5.8098,5.7519,5.6868,5.6296,5.4822,5.4176,5.432,5.3657,5.3345,5.2879,5.2487,4.9177,4.8322,4.7939,4.7772,4.7442,4.7156,4.7047,4.6798,4.6561,4.6639,4.9231,4.9204,4.9229,5.0207,5.3299,5.3994,5.1446,5.1637,8.5048,9.1317,14.898,34.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.341,44.947,42.859,40.947,39.797,37.483,36.674,36.876,37.153,37.461,37.778,38.162,29.538,19.021,0,27.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.678,15.513,15.492,15.215,15.162,14.988,14.973,14.3,15.394,16.362,17.381,18.351,18.662,20.101,21.429,19.921,21.395,22.489,25.409,29.432,42.036,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.992,25.482,25.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.627,23.411,23.615,24.208,24.892,25.529,26.222,26.924,27.713,35.224,34.908,34.612,34.32,34.091,34.298,35.607,37.25,38.871,40.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.463,15.727,28.947,19.169,13.758,11.279,9.8148,9.8169,9.7975,9.8607,9.8838,9.8348,9.7969,9.9037,10.037,10.082,10.129,10.178,10.233,10.296,10.359,10.426,10.495,10.578,10.649,10.648,10.849,10.931,11.005,11.119,11.233,11.333,11.367,11.514,11.689,11.785,11.9,12.184,12.346,12.469,12.61,12.817,13.001,13.256,13.467,13.702,13.93,14.183,14.339,14.5,14.98,15.208,17.165,17.204,21.884,21.703,20.834,21.101,20.742,20.08,20.106,20.074,20.286,20.869,21.485,22.222,23.176,24.06,25.076,26.211,26.818,27.481,28.976,32.124,33.929,35.725,37.981,39.706,44.147,44.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.134,36.285,0,33.369,29.478,26.749,26.6,26.633,0,0,18.468,17.457,16.343,15.324,14.831,14.127,13.483,12.793,12.095,11.765,11.462,11.061,10.509,10.391,9.9093,9.5705,9.4467,9.1858,8.9307,8.7096,8.3362,8.1648,7.9769,7.9,7.7351,7.5537,7.4071,7.2657,7.1411,6.9521,6.8281,6.8101,6.6831,6.5961,6.4856,6.3817,6.2939,6.1995,6.1186,6.0487,5.9735,5.8972,5.8288,5.7684,5.6177,5.5552,5.5495,5.5063,5.4493,5.396,5.3638,4.9614,4.9435,4.9007,4.8836,4.8391,4.8268,4.7923,4.7565,4.7507,4.8167,5.0124,5.0031,5.0206,5.362,5.3887,5.2694,5.2217,8.2779,8.56,9.1728,11.695,15.562,34.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.799,46.184,43.78,41.44,39.777,37.592,36.628,36.722,37.045,37.337,37.642,38.077,29.49,28.686,0,27.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.502,15.353,15.348,15.045,14.983,14.855,14.815,14.613,15.244,16.106,17.324,17.753,19.155,20.471,21.926,19.789,19.941,21.935,24.705,28.287,32.439,46.662,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.772,25.697,24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.324,23.26,23.723,24.366,24.998,25.669,26.388,26.891,27.796,34.962,34.66,34.368,34.044,33.96,34.798,35.757,37.877,39.969,41.578,43.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.743,23.142,19.073,14.275,11.857,10.048,9.7775,9.794,9.7223,9.8559,9.8863,9.7877,9.8969,10.017,10.052,10.117,10.171,10.219,10.278,10.342,10.418,10.481,10.553,10.649,10.691,10.831,10.871,10.998,11.079,11.29,11.387,11.396,11.533,11.744,11.816,11.948,12.205,12.363,12.538,12.639,12.894,13.092,13.301,13.517,13.76,13.998,14.264,14.522,14.611,15.134,15.392,15.718,16.931,22.03,21.669,21.505,21.162,20.748,20.071,20.344,20.257,20.331,21.281,21.911,22.766,23.655,24.598,25.679,26.445,26.898,28.497,31.514,32.733,34.729,36.783,39.475,42.299,44.791,49.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.177,36.153,32.226,29.81,0,27.575,26.767,26.839,26.798,29.336,18.964,17.821,16.838,15.583,15.09,14.384,13.747,13.025,12.3,12.043,11.732,11.307,10.716,10.56,10.061,9.7045,9.6293,9.3535,9.0954,8.8608,8.5115,8.2921,8.1642,8.0222,7.8337,7.6983,7.5441,7.3792,7.23,7.0622,7.016,6.8947,6.7819,6.6631,6.5589,6.4663,6.3698,6.2892,6.21,6.1257,6.0465,5.9741,5.9112,5.7377,5.6972,5.6886,5.6338,5.577,5.5301,5.1937,5.0757,5.04,5.0046,4.9581,4.941,4.9158,4.8604,4.852,4.8868,5.1121,5.0929,5.112,5.3296,5.4763,5.5186,5.316,7.59,8.3466,8.6481,9.235,11.027,13.796,34.851,34.928,47.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.763,45.937,43.061,41.453,39.718,37.496,36.623,36.619,37.018,37.341,37.657,37.968,29.418,28.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.497,15.331,15.166,15.079,14.938,14.729,14.629,14.316,14.441,15.136,15.99,17.025,17.928,18.249,19.538,20.945,19.326,19.584,21.598,24.018,27.605,31.463,44.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.911,25.653,24.735,24.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.27,23.08,23.336,23.936,24.515,25.189,25.911,26.563,27.247,34.935,34.625,34.339,34.059,33.845,34.082,35.291,36.644,38.774,40.669,42.841,45.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.737,22.751,17.58,13.875,11.894,10.473,9.7489,9.7539,9.7901,9.8132,9.734,9.7797,9.7803,9.9132,10.042,10.091,10.15,10.21,10.265,10.333,10.415,10.496,10.569,10.656,10.733,10.83,10.896,10.959,11.162,11.252,11.397,11.464,11.574,11.769,11.894,12.032,12.217,12.357,12.612,12.721,12.987,13.21,13.412,13.647,13.895,14.095,14.399,14.655,15.002,15.269,15.564,17.486,17.265,18.048,21.673,21.533,21.06,20.344,20.299,20.338,20.384,21.059,21.768,22.532,23.399,24.37,25.449,26.743,27.092,27.905,30.505,32.367,34.345,36.624,39.21,41.997,44.878,46.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.86,32.862,29.455,27.37,27.177,0,27.626,26.884,0,19.045,18.346,17.287,15.961,15.459,14.765,14.08,13.561,12.575,12.296,12.001,11.558,11.153,10.783,10.313,9.9538,9.7911,9.4962,9.2497,9.0068,8.6392,8.4538,8.3536,8.1868,7.9956,7.8329,7.6761,7.5011,7.3029,7.1897,7.1311,7.0065,6.8971,6.7799,6.6764,6.5633,6.4775,6.3816,6.2952,6.2061,6.1489,6.0564,5.8938,5.8328,5.8166,5.7597,5.7017,5.6574,5.234,5.1854,5.1407,5.1089,5.0706,5.0224,5.0003,4.9741,4.9664,5.1495,5.2298,5.1988,5.2837,5.5347,5.545,5.3945,5.439,7.6946,8.4279,8.7291,9.3174,10.694,12.946,35.03,34.912,34.978,46.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.753,45.979,43.553,41.376,39.512,37.274,35.962,36.785,37.045,37.34,37.643,29.971,28.983,28.595,27.387,0,0,0,0,0,0,22.78,22.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.28,15.095,14.933,14.897,14.744,14.604,14.594,14.191,14.412,15.228,16.029,16.878,17.322,18.447,19.66,21.218,18.878,19.745,21.754,24.175,27.491,30.929,43.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.721,25.477,24.6,24.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.204,22.979,22.911,23.388,24.037,24.693,25.397,26.165,26.714,27.555,34.574,34.27,34.004,33.706,33.708,34.694,35.775,37.925,39.854,42.415,43.834,47.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.569,16.196,13.763,11.941,10.703,9.7227,9.7108,9.7414,9.7747,9.817,9.8357,9.7547,9.8792,9.9968,10.063,10.121,10.183,10.248,10.322,10.396,10.486,10.569,10.648,10.736,10.838,10.919,10.984,11.167,11.31,11.376,11.507,11.587,11.808,11.934,12.068,12.33,12.509,12.674,12.734,13.083,13.277,13.523,13.749,14.006,14.27,14.483,14.838,15.124,15.458,17.626,16.265,18.101,22.026,21.767,21.455,21.102,20.315,20.742,20.555,20.759,21.426,22.308,23.198,24.064,24.928,25.91,27.118,27.372,28.72,31.939,34.435,35.728,38.236,40.191,43.019,46.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.368,30.192,27.574,27.168,27.414,27.274,0,0,19.799,18.715,17.551,16.214,15.672,14.978,14.293,13.656,12.701,12.419,12.104,11.669,11.26,10.9,10.164,10.114,9.9302,9.6399,9.3831,9,8.7551,8.5835,8.4827,8.292,8.099,7.9224,7.759,7.5165,7.4076,7.3637,7.2413,7.1028,6.9899,6.8847,6.7769,6.6648,6.5614,6.4704,6.3904,6.3008,6.2229,6.0676,6.0183,5.9815,5.9211,5.8606,5.7638,5.3596,5.3116,5.2636,5.2248,5.1763,5.134,5.1195,5.1101,5.2634,5.3535,5.33,5.3818,5.6585,5.6385,5.7242,5.568,7.4894,8.099,8.5096,8.8379,9.4223,10.918,13.057,15.006,35.109,34.999,35.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.615,47.701,45.33,42.471,40.345,38.442,36.731,36.366,36.837,37.119,37.399,37.769,29.782,28.748,15.253,28.109,0,17.547,17.354,0,0,0,22.515,21.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.22,15.061,14.769,14.84,14.657,14.534,14.366,14.419,14.121,14.685,15.388,15.872,16.44,17.463,18.626,19.833,17.448,18.416,20.077,22.002,24.487,27.678,31.291,43.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26.53,25.261,24.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.817,22.726,23.13,23.793,24.331,25.03,25.757,26.346,27.103,34.599,34.182,33.894,33.602,33.534,34.307,35.184,37.433,39.56,41.279,43.538,45.649,48.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.954,15.79,13.348,11.88,10.791,9.742,9.6707,9.6888,9.7358,9.7687,9.8055,9.6928,9.8837,9.9907,10.04,10.108,10.171,10.24,10.295,10.376,10.471,10.564,10.651,10.747,10.841,10.915,11.03,11.209,11.285,11.479,11.559,11.633,11.858,12.011,12.145,12.399,12.589,12.78,12.907,13.197,13.417,13.659,13.897,14.166,14.412,14.715,14.901,15.33,15.697,16.11,17.562,22.311,22.052,21.788,21.411,20.71,20.491,20.39,20.723,21.35,22.071,22.844,23.864,24.787,26.003,27.19,27.403,28.484,32.019,33.322,35.6,38.187,40.23,42.985,46.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.303,30.38,27.787,27.386,27.609,27.618,0,19.77,0,19.037,17.974,16.564,15.893,15.179,14.496,13.904,12.913,12.606,12.36,11.649,11.488,11.085,10.325,10.333,10.096,9.813,9.5415,9.1105,8.9013,8.7716,8.6058,8.4004,8.2232,8.0605,7.8895,7.688,7.5895,7.4896,7.3455,7.2231,7.0977,6.9723,6.8665,6.7534,6.6668,6.5797,6.4915,6.4062,6.2227,6.1935,6.127,6.0648,6.0039,5.5884,5.5059,5.4477,5.4029,5.3534,5.3111,5.2709,5.2532,5.3239,5.5192,5.4827,5.518,5.7492,5.7566,5.7779,5.6034,7.3057,7.8247,8.2623,8.7274,9.4457,9.543,10.978,13.085,14.431,35.238,35.093,35.155,39.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.642,46.662,44.126,41.924,39.752,37.972,36.592,35.975,36.895,37.228,37.532,37.874,29.316,28.712,28.147,0,0,0,0,0,0,22.756,21.816,21.147,21.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.139,14.964,14.801,14.616,14.57,14.411,14.339,14.278,13.869,14.234,14.926,15.661,16.569,17.366,17.657,18.879,17.254,18.108,18.589,20.334,22.045,24.721,28.218,38.348,44.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.292,24.98,24.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.724,22.542,22.815,23.427,24.013,24.694,25.412,26.108,26.602,34.462,34.054,33.771,33.469,33.397,33.881,34.906,36.989,39.423,40.788,43.047,45.392,48.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.103,13.25,11.83,10.828,9.848,9.6201,9.6428,9.68,9.7181,9.7671,9.713,9.8848,9.8051,10.013,10.075,10.147,10.215,10.296,10.39,10.467,10.565,10.666,10.751,10.854,10.934,11.088,11.231,11.335,11.503,11.604,11.692,11.921,12.055,12.212,12.452,12.647,12.848,13.012,13.306,13.537,13.782,13.998,14.325,14.611,14.969,15.104,15.551,17.816,17.678,22.51,22.214,21.917,21.672,21.346,20.552,20.764,20.897,21.207,22.01,22.764,23.757,24.744,25.894,27.22,27.58,28.612,32.232,33.279,35.382,38.021,40.379,43.171,46.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.881,36.773,32.88,29.718,27.801,27.655,0,19.439,18.447,17.941,0,16.848,16.311,15.598,14.799,14.148,13.163,12.841,12.538,12.07,11.661,10.683,10.739,10.554,10.249,9.9744,9.6892,9.3256,9.1226,8.9765,8.779,8.5577,8.3812,8.1818,7.9595,7.8125,7.7328,7.6019,7.4707,7.3369,7.2141,7.0731,6.977,6.8754,6.7592,6.6673,6.5786,6.452,6.3791,6.3249,6.2562,6.1797,5.7127,5.6488,5.6031,5.5545,5.4865,5.4536,5.4257,5.4012,5.5987,5.6431,5.6214,5.711,5.9083,5.9206,5.8541,7.1035,7.4939,8.037,8.6118,8.8531,9.5473,9.6341,10.875,12.355,14.175,15.955,35.332,35.224,35.265,40.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.224,43.265,43.268,41.349,39.642,37.364,35.954,36.751,37.014,37.29,37.616,29.792,18.82,28.294,0,0,17.307,0,0,0,0,22.182,21.425,20.876,20.696,20.259,19.609,19.28,19.055,18.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.019,14.9,14.696,14.51,14.494,14.316,14.194,14.116,13.846,13.789,14.519,15.121,15.51,16.633,16.968,18.028,19.176,17.071,17.712,19.257,20.914,22.68,25.683,28.719,38.718,45.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.12,24.627,23.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.588,22.344,22.456,23.049,23.601,24.364,25.03,25.726,26.248,27.15,33.979,33.709,33.441,33.236,33.309,34.607,36.574,39.242,40.32,42.539,45.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.158,11.391,10.931,10.049,9.581,9.5956,9.6464,9.7006,9.7356,9.738,9.6613,9.8868,9.9354,10.048,10.129,10.2,10.275,10.342,10.431,10.548,10.652,10.759,10.863,10.949,11.038,11.244,11.371,11.585,11.626,11.742,11.983,12.104,12.239,12.519,12.715,12.918,13.063,13.398,13.635,13.893,14.197,14.488,14.788,15.1,15.416,15.776,16.235,17.811,22.484,22.141,21.897,21.662,20.786,20.802,20.835,20.947,21.745,22.559,23.28,24.496,25.619,26.44,27.893,28.322,29.77,32.992,35.073,37.899,40.204,43.264,45.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.937,38.099,33.807,30.457,27.94,27.928,0,19.756,18.751,17.341,16.747,16.397,0,15.765,15.052,14.406,13.368,13.048,12.701,12.03,11.838,11.33,10.915,10.706,10.4,10.104,9.7338,9.4808,9.244,9.1102,8.9092,8.6975,8.5144,8.3125,8.087,8.0193,7.8545,7.6982,7.5709,7.4523,7.3274,7.2183,7.1006,6.9762,6.8839,6.7814,6.6348,6.5819,6.5051,6.4291,6.0161,5.8913,5.8181,5.7616,5.7084,5.6488,5.61,5.5854,5.7039,5.8336,5.7969,5.8443,6.0888,6.0432,6.0069,7.0684,7.4559,7.8857,8.3842,8.9328,9.0836,9.7534,10.225,11.31,12.597,14.389,16.044,35.482,35.421,35.321,35.652,49.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.682,44.201,41.713,40.619,40.325,38.334,36.617,36.643,36.896,37.162,37.435,37.775,29.108,28.554,28.26,0,0,0,0,0,22.701,22.447,21.407,20.944,20.701,20.396,19.647,19.302,18.966,18.446,18.121,17.887,0,0,0,0,0,0,0,0,0,0,0,0,14.916,14.793,14.591,14.372,14.379,14.08,13.998,13.994,13.518,13.628,14.12,14.812,15.383,15.346,16.419,17.311,18.489,16.214,17.042,18.413,19.934,21.708,23.853,26.674,29.662,40.727,47.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.484,24.218,23.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.083,22.14,22.158,22.759,23.369,24.115,24.817,25.532,26.054,26.937,33.793,33.62,33.339,33.047,33.167,34.411,36.164,39.086,39.893,42.226,45.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.815,11.517,10.888,10.058,9.519,9.5437,9.5902,9.6354,9.6939,9.7221,9.6483,9.8464,9.9391,9.927,10.062,10.168,10.257,10.345,10.456,10.539,10.655,10.765,10.864,10.958,11.058,11.306,11.414,11.572,11.692,11.791,12.049,12.185,12.345,12.618,12.829,13.012,13.264,13.52,13.776,14.054,14.393,14.695,14.963,15.194,15.68,16.048,17.949,17.963,22.454,22.092,21.865,21.254,20.804,21.081,21.149,21.735,22.485,23.402,24.259,25.437,26.489,27.952,29.229,29.79,32.726,35.203,38.233,40.34,43.191,45.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.699,37.907,33.781,30.587,28.167,28.124,0,20.091,18.735,17.441,16.888,16.184,15.414,15.059,0,14.463,13.692,13.36,12.848,12.228,11.973,10.952,11.058,10.843,10.534,10.243,9.8312,9.5623,9.4683,9.252,9.0306,8.8377,8.6248,8.4049,8.2464,8.1245,7.9975,7.83,7.6942,7.5741,7.4444,7.3396,7.2338,7.1253,7.0145,6.8365,6.7937,6.6914,6.6085,6.1474,6.0332,6.0017,5.9289,5.8812,5.8213,5.7902,5.7825,6.0056,5.9803,5.9744,6.1747,6.2517,6.0937,6.2235,7.3912,7.7947,8.2226,8.7025,9.1029,9.306,9.9104,10.373,11.56,13.065,14.308,16.214,35.634,35.571,35.51,35.487,41.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.757,43.031,40.687,40.897,39.79,37.344,36.451,36.798,37.013,37.326,37.672,29.479,28.777,28.194,0,0,0,0,0,22.727,22.558,21.601,21.042,20.651,20.366,19.671,19.245,18.964,18.435,18.088,17.752,17.698,0,0,0,0,0,0,0,0,0,0,0,14.842,14.629,14.377,14.236,14.277,13.969,13.853,13.866,13.701,13.411,13.926,14.561,15.219,15.219,16.366,17.434,18.556,15.942,16.518,17.761,19.128,20.547,22.453,25.021,27.803,31.276,42.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
