0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.107,48.25,46.828,46.642,47.453,48.46,48.889,48.961,49.02,49.219,0,0,0,0,0,0,0,0,0,0,0,0,0,35.631,35.258,34.895,34.555,34.233,33.939,33.636,33.38,33.159,32.897,32.672,32.457,32.245,32.052,31.919,32.026,33.88,36.242,38.74,41.227,44.658,48.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.86,31.735,31.745,32.077,32.376,32.448,32.185,32.282,35.71,0,0,0,0,0,0,0,37.872,36.052,35.978,35.584,36.611,36.916,37.256,36.078,34.993,32.55,32.481,33.068,33.426,33.86,34.207,34.672,35.028,35.479,35.548,36.684,37.243,37.845,37.948,39.127,39.747,40.625,41.329,0,0,49.485,48.806,48.175,47.804,48.121,49.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.758,44.62,44.062,47.75,49.767,44.86,0,31.922,30.482,29.358,28.134,27.011,26.119,25.236,24.274,23.081,22.781,22.03,20.818,20.681,20.078,19.112,18.756,18.332,18.054,18.137,17.799,17.412,16.562,16.692,16.367,15.56,15.27,15.037,14.883,14.39,14.163,13.956,13.806,13.657,13.597,13.824,13.151,13.436,12.859,12.716,12.509,12.739,12.579,12.166,12.103,12.455,11.985,12.252,12.118,11.605,11.529,11.453,11.407,11.581,11.357,11.287,11.252,11.19,11.155,11.1,11.472,11.461,11.433,11.396,11.362,11.356,11.33,11.326,11.3,11.316,11.281,11.374,11.373,11.324,11.335,11.349,10.965,10.968,10.989,11.009,11.038,11.082,11.219,11.247,11.5,11.514,11.582,11.637,11.708,11.733,11.866,11.918,12.028,12.073,12.157,12.263,12.203,12.439,14.216,13.766,13.055,12.991,13.058,13.181,13.326,13.474,13.539,13.815,14.018,14.204,14.389,14.589,14.83,14.984,15.314,15.636,15.893,16.19,31.128,31.03,30.553,29.91,29.527,28.926,28.941,28.628,28.357,28.075,28.023,0,27.191,26.881,26.634,26.26,26.008,25.81,26.497,27.746,28.591,31.787,33.04,34.332,34.543,36.34,38.019,44.5,45.904,46.232,49.843,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.495,46.111,44.697,45.137,45.583,46.129,46.992,47.595,47.962,47.992,48.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.862,34.588,34.256,33.952,33.662,33.393,33.171,32.881,32.7,32.465,32.263,32.065,31.867,31.709,31.557,31.499,32.826,35.461,37.983,41.554,47.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.128,32.258,31.966,32.032,32.195,32.261,32.486,32.688,35.921,36.243,0,0,0,0,0,0,37.984,36.83,36.603,36.193,37.312,37.671,37.719,36.52,35.684,33.354,33.243,33.803,34.227,34.678,35.144,35.665,35.726,36.301,37.215,37.892,38.492,39.105,39.287,40.572,41.43,42.231,0,0,0,49.912,48.671,48.931,49.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.178,45.481,45.705,45.925,46.169,46.428,33.312,31.76,30.546,29.42,28.184,27.083,25.737,24.288,23.821,23.539,22.771,21.81,20.766,20.176,19.762,19.241,19.321,19.047,18.386,18.168,17.76,17.373,16.381,16.105,15.825,15.354,15.083,14.881,14.792,14.583,14.811,14.121,13.89,13.707,13.866,13.383,13.571,13.14,12.969,12.927,12.967,12.954,12.274,12.172,12.094,12.021,11.988,12.296,11.797,11.757,11.607,11.545,11.481,11.603,11.723,11.695,11.64,11.605,11.593,11.521,11.473,11.484,11.492,11.459,11.36,11.364,11.344,11.324,11.005,10.896,10.894,10.89,10.882,10.899,10.91,10.958,10.993,11.247,11.255,11.288,11.305,11.348,11.47,11.486,11.501,11.535,11.596,11.615,11.693,11.756,11.672,11.824,14.162,13.548,12.96,12.2,12.32,12.411,12.567,12.623,12.769,12.879,13.022,13.16,13.244,13.469,13.611,13.797,13.96,14.123,14.359,14.732,14.804,15.078,39.989,34.675,30.3,30.269,29.323,29.265,28.762,28.256,27.845,27.712,27.387,27.175,0,26.374,26.067,25.804,25.54,25.114,24.896,24.603,24.761,25.481,26.606,27.113,30.429,30.386,33.06,33.127,34.34,36.504,38.465,44.517,44.699,46.714,49.659,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.22,47.424,44.829,43.441,43.818,44.447,45.251,45.82,46.982,46.989,46.895,47.009,49.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.244,33.942,33.642,33.504,33.109,32.868,32.727,32.39,32.35,0,31.946,31.698,31.55,31.394,31.256,31.164,31.319,34.252,37.346,41.204,46.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.75,32.404,32.532,32.581,32.715,32.697,32.79,33.081,36.487,36.738,0,0,0,0,0,0,0,37.446,37.242,37.038,38.053,38.402,37.699,37.342,36.382,34.185,34.084,34.69,35.161,35.65,36.161,36.677,36.7,37.198,38.471,39.161,39.945,40.338,40.733,42.201,43.116,43.988,0,0,0,49.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.636,47.288,46.765,47.099,47.297,47.492,35.01,33.549,31.926,30.458,29.341,28.135,26.867,25.483,25.059,24.136,22.79,21.771,21.251,20.692,20.267,20.342,20.003,19.417,18.989,18.531,17.533,17.058,16.864,16.236,16.133,15.847,15.967,15.744,15.474,14.779,14.394,14.3,14.476,13.816,13.767,13.968,13.781,13.134,12.996,12.788,12.639,12.547,12.727,12.382,12.237,12.153,12.051,11.988,12.169,12.208,12.122,12.07,11.971,11.903,11.833,11.781,11.718,11.679,11.6,11.568,11.532,11.48,11.062,11.002,10.974,10.941,10.923,10.92,10.898,10.978,11.167,11.16,11.153,11.164,11.159,11.175,11.255,11.277,11.326,11.358,11.306,11.304,11.333,11.377,11.271,11.332,11.489,11.747,11.761,11.844,11.875,11.807,11.836,11.936,12.005,12.096,12.189,12.282,12.384,12.526,12.632,12.745,12.87,13.013,13.146,13.279,13.437,13.674,13.802,13.959,14.144,38.333,38.171,38.693,33.58,29.309,29.243,28.811,28.294,27.969,27.427,26.968,26.873,0,0,25.844,25.44,25.042,24.723,24.432,24.153,23.757,23.574,23.394,23.671,24.759,25.454,28.104,29.216,29.12,31.642,31.836,32.629,34.098,36.16,42.291,40.504,43.334,45.889,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.055,49.176,47.899,45.164,43.002,42.389,42.972,43.371,43.831,44.529,0,46.007,46.014,45.954,48.656,49.592,49.693,0,0,0,0,0,0,0,0,0,0,0,0,0,33.623,33.348,33.122,32.882,32.649,32.434,32.281,32.031,31.857,31.673,31.544,31.399,31.249,31.13,31.013,30.909,30.881,32.923,37.007,41.905,48.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.642,33.002,33.05,33.102,33.276,33.424,33.671,36.934,37.337,0,0,0,0,0,0,0,0,38.474,37.761,38.874,39.659,38.219,37.712,36.782,34.891,34.928,35.606,36.163,36.756,37.308,37.56,37.89,38.337,39.894,40.633,40.94,41.618,43.057,44.09,44.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.329,48.376,0,48.961,0,35.321,33.626,32.012,30.557,28.321,26.892,27.022,25.869,24.925,24.238,23.692,22.341,21.502,21.531,21.015,19.926,19.843,18.719,18.241,17.987,17.31,17.053,16.681,16.985,16.628,15.641,15.559,15.661,15.384,15.133,14.96,14.737,13.959,13.749,13.579,13.452,13.395,13.592,13.078,12.924,12.731,12.632,12.745,12.793,12.676,12.584,12.487,12.384,12.297,12.197,12.107,12.024,11.949,11.891,11.832,11.481,11.272,11.234,11.152,11.149,12.21,12.055,11.968,11.278,11.245,11.224,11.203,11.181,11.157,11.245,11.214,11.244,11.218,11.164,11.151,11.161,11.166,11.045,11.039,11.348,11.472,11.478,13.258,11.492,11.403,11.427,11.463,11.51,11.568,11.634,11.695,11.761,11.84,11.916,11.94,12.102,12.188,12.269,12.377,12.475,12.711,12.751,12.842,12.996,13.125,13.27,13.451,42.556,38.712,37.431,37.258,37.35,38.32,28.348,28.188,27.782,27.279,26.928,26.32,25.812,25.684,25.308,24.916,24.715,24.277,23.919,23.621,23.328,23.049,22.691,22.415,22.262,22.28,23.018,23.907,24.578,27.088,28.067,27.805,30.355,30.52,31.135,32.589,34.195,35.964,40.509,42.039,42.863,45.709,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.985,47.751,46.075,45.35,42.911,42.578,41.554,42.402,42.605,43.417,44.164,0,0,44.962,47.401,48.477,49.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.096,32.849,32.656,32.436,32.226,32.037,31.857,31.742,31.518,31.375,31.24,31.113,31.001,30.899,30.81,30.724,30.657,30.952,36.479,43.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.477,33.191,32.978,33.658,33.691,33.903,34.184,34.825,0,0,0,0,0,0,0,0,0,43.266,39.748,39.83,39.36,39.063,38.158,37.317,35.754,36.348,36.803,37.361,37.951,38.559,39.22,39.914,40.707,41.485,41.912,43.198,43.994,44.973,45.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.649,49.811,0,0,37.139,35.167,33.501,31.896,30.452,29.105,27.783,26.769,25.93,24.327,23.37,22.568,22.683,22.467,21.08,20.968,19.589,19.194,18.511,18.338,17.844,17.996,16.899,16.767,16.787,16.152,16.205,15.909,15.047,14.771,14.569,14.33,14.192,14.304,13.771,13.663,13.476,13.388,13.555,13.531,13.366,13.214,13.065,12.94,12.817,12.689,12.582,12.467,12.377,12.274,11.831,12.713,12.689,12.681,12.615,12.536,12.358,11.536,11.492,11.435,11.412,11.361,11.334,11.347,11.31,11.28,11.267,11.245,11.16,11.156,11.14,10.976,11.102,11.215,11.308,11.302,11.16,11.317,11.17,11.133,11.205,11.229,11.249,11.29,11.343,11.392,11.415,11.46,11.497,11.558,11.621,11.643,11.772,11.836,0,11.998,12.092,12.17,12.256,12.36,12.479,12.588,12.73,40.232,40.692,41.176,41.581,39.684,37.136,36.432,36.441,37.366,27.343,27.552,0,26.359,25.88,25.059,24.986,24.574,24.181,23.822,23.632,23.136,22.772,22.281,22.197,21.781,21.535,21.201,21.118,21.017,21.704,22.518,23.028,23.781,26.183,27.11,26.572,29.109,29.239,29.877,31.221,32.66,34.09,38.863,37.913,40.777,42.986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.999,46.78,46.783,45.422,44.168,41.353,42.076,40.743,40.864,41.506,42.198,43.033,44.048,44.104,44.328,0,48.151,47.988,49.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.595,32.374,32.193,31.998,31.811,31.676,31.511,31.392,31.209,31.1,31.004,30.898,30.784,30.707,30.637,30.56,30.513,30.493,34.541,36.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.454,33.511,33.51,33.928,34.228,34.362,34.574,34.769,0,0,0,0,0,0,41.78,0,44.627,43.489,42.4,41.395,40.169,39.622,38.968,38.188,37.38,37.437,37.95,38.575,39.287,39.904,40.132,41.479,42.378,43.242,43.758,45.072,46.082,47.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.789,36.854,35.108,33.349,31.751,30.252,28.99,27.787,26.324,25.089,24.224,23.911,23.49,22.231,22.148,20.747,20.183,19.617,19.643,19.154,18.127,18.182,17.496,17.472,17.097,16.871,15.864,15.554,15.335,15.092,15.136,14.675,14.504,14.512,14.493,14.422,14.2,13.988,13.809,13.636,13.482,13.327,13.181,13.109,13.578,13.456,13.328,13.216,13.227,13.128,13.027,12.796,11.957,11.881,11.806,11.725,11.649,11.684,11.643,11.51,11.505,11.442,11.35,11.313,11.264,11.088,11.169,11.202,12.659,15.522,18.8,31.203,11.114,11.093,11.103,11.108,11.113,11.121,11.136,11.146,11.168,11.192,11.225,11.158,11.279,11.323,11.373,11.514,11.462,11.504,11.56,11.617,11.688,11.752,11.848,11.91,11.996,12.011,42.675,41.533,39.411,39.239,39.505,39.904,40.35,40.677,41.144,37.379,0,0,0,26.526,26.386,25.682,25.136,24.408,24.273,23.876,23.457,23.061,22.705,22.631,22.005,21.65,21.356,20.968,20.585,20.296,20.081,19.935,20.041,20.491,21.277,21.732,22.357,24.546,25.326,25.338,25.295,27.896,27.964,28.663,30.04,31.151,32.732,37.871,36.556,39.359,40.354,43.497,48.109,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.715,45.986,45.771,45.918,44.255,43.136,41.723,40.918,39.6,39.873,40.383,41.026,42.009,42.773,43.179,43.178,43.335,46.484,47.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.148,31.956,31.791,31.619,31.454,31.331,31.182,31.113,30.967,30.873,30.781,30.689,30.613,30.554,30.508,30.452,30.433,30.403,30.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.288,33.966,34.162,34.416,34.793,35.043,35.221,38.69,39.188,0,0,0,0,42.249,41.17,0,44.708,43.642,42.644,41.724,40.669,39.843,39.046,37.59,38.228,38.708,39.363,40.048,40.671,40.92,42.44,43.309,44.195,45.33,46.207,47.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.862,36.625,34.259,33.228,31.395,29.427,28.895,27.593,25.688,25.094,24.961,24.101,23.308,22.05,21.484,20.628,20.619,20.23,18.887,19.11,18.648,18.201,17.15,16.777,16.397,16.134,16.109,16.245,15.953,15.825,15.52,15.204,14.968,14.738,14.523,14.291,14.385,14.689,14.508,14.308,14.142,13.972,13.901,13.823,13.711,12.66,12.552,12.405,12.322,12.222,12.15,12.125,12.046,11.973,11.901,11.721,11.641,11.579,11.421,11.393,11.453,12.218,13.231,14.454,15.839,11.186,11.18,11.165,11.149,11.127,11.114,11.104,11.098,11.093,11.097,11.017,11.067,11.068,11.12,11.16,11.167,11.275,11.217,11.237,11.276,11.311,11.352,11.392,11.446,11.499,11.537,11.712,0,0,46.168,44.691,42.425,40.667,39.203,38.671,0,0,0,40.283,40.288,35.536,35.031,34.973,25.75,25.571,25.084,24.461,24.096,23.587,23.113,22.673,22.248,21.846,21.625,21.721,0,20.444,20.101,19.638,19.375,19.088,18.81,18.763,18.728,19.477,20.254,20.576,21.152,23.155,23.76,24.585,24.048,26.487,26.628,26.703,27.594,28.683,29.696,31.389,35.521,34.526,38.02,38.333,40.541,43.334,49.529,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.15,48.906,47.106,44.804,44.557,44.528,43.602,42.148,39.288,38.585,38.343,38.783,39.306,39.813,40.595,0,42.291,42.386,42.331,45.826,46.242,46.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.749,31.595,31.427,31.278,31.173,31.045,30.933,30.831,30.784,30.658,30.588,30.527,30.485,30.436,30.401,30.373,30.36,30.355,30.354,30.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.08,34.634,34.873,35.837,35.313,35.639,35.817,36.096,0,0,0,0,0,42.278,41.695,41.028,44.635,43.802,42.879,41.982,40.961,40.384,38.593,38.524,39.304,40.085,40.864,41.634,41.789,43.046,44.261,45.224,45.515,47.384,48.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.044,38.706,35.579,34.749,32.086,30.567,28.873,28.872,27.304,26.322,25.77,24.974,23.335,22.595,22.59,21.792,21.273,20.667,20.061,19.542,18.335,17.942,17.558,17.171,17.126,17.218,17.058,16.693,16.226,15.975,15.686,15.64,15.961,15.757,15.515,15.213,15.011,14.845,14.654,14.648,14.586,13.372,13.148,13.023,12.89,12.764,12.715,12.587,12.471,12.384,12.179,12.087,11.973,11.809,11.843,11.937,12.64,13.405,11.662,11.472,11.435,11.392,11.353,11.302,11.267,11.235,11.216,11.286,11.159,11.136,11.125,11.103,11.085,11.098,11.102,11.099,11.089,11.098,11.111,11.121,11.148,11.156,11.177,11.204,11.23,11.177,0,0,0,0,0,0,0,0,0,0,40.487,38.614,38.045,38.197,38.528,38.822,39.212,39.53,35.211,35.207,34.052,24.99,24.527,23.898,23.439,22.895,22.386,21.934,21.481,21.041,20.679,20.703,19.871,19.531,19.1,18.679,18.384,18.107,17.807,17.678,17.817,18.224,18.826,19.271,19.528,20.054,21.923,22.572,22.437,22.673,23.243,25.351,25.397,25.56,26.711,27.394,28.622,30.115,34.68,35.073,36.596,36.7,38.568,41.446,46.16,48.348,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.101,47.985,47.622,46.447,43.833,43.493,43.201,42.64,41.138,39.682,38.34,38.793,37.661,37.891,38.559,39.352,40.308,41.339,41.483,41.676,41.723,45.085,45.958,47.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.366,31.138,31.025,30.91,30.812,30.709,30.649,30.595,30.517,30.463,30.416,30.38,30.259,30.341,30.339,30.335,30.349,30.368,30.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.872,35.158,35.025,35.54,35.947,36.444,37.31,40.305,0,0,0,0,43.634,42.471,41.872,42.298,44.99,44.07,43.393,42.378,41.609,40.886,39.401,40.23,40.924,41.723,42.548,42.787,43.655,45.302,46.324,46.776,48.641,49.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.126,40.721,36.843,36.524,34.48,32.941,31.459,28.89,28.187,27.512,25.988,25.628,24.076,23.736,23.094,22.444,21.836,21.115,20.084,19.251,18.824,18.358,18.241,18.31,17.961,17.192,17.148,17.764,16.712,16.74,16.781,16.514,16.224,15.9,15.733,15.481,15.383,13.989,13.957,13.786,13.597,13.459,13.345,13.234,13.082,12.865,12.725,12.612,12.341,12.403,12.4,12.951,13.435,12.162,11.881,11.813,11.745,11.686,11.6,11.571,11.499,11.401,11.407,11.345,11.345,11.279,11.241,11.246,11.179,11.091,11.119,11.116,11.104,11.094,11.086,11.087,11.088,11.089,11.091,11,0,0,0,0,0,0,0,0,0,0,0,0,0,44.456,42.26,40.545,38.251,37.527,37.679,37.898,38.23,38.532,38.851,34.929,33.324,24.266,24.021,23.372,22.694,22.15,21.701,21.164,20.663,20.211,19.82,19.468,19.066,18.512,18.042,17.666,17.407,17.114,16.875,16.64,16.641,17.099,17.426,18.035,18.314,18.667,19.099,20.853,21.446,21.016,21.295,21.658,24.144,24.159,24.231,24.758,25.711,26.139,27.812,28.856,32.327,31.859,32.529,35.411,36.648,38.702,40.779,45.445,47.062,49.818,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.866,46.71,46.54,45.234,42.777,42.601,42.22,41.895,40.235,40.204,37.633,37.505,36.366,36.899,37.56,38.128,38.943,39.975,40.676,40.728,40.913,43.775,45.043,44.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.991,30.878,30.809,30.708,30.631,30.559,30.495,30.443,30.437,30.369,30.343,30.332,30.324,30.321,30.324,30.344,30.351,30.405,30.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.253,36.058,35.673,36.146,36.584,36.959,37.394,0,0,0,0,44.746,43.739,42.73,42.768,43.622,45.16,44.446,43.493,42.722,41.989,40.481,41.147,41.755,42.569,43.511,44.043,44.645,46.479,47.573,47.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.364,40.668,38.258,35.994,33.2,33.098,30.133,28.811,28.734,27.547,26.497,25.211,24.667,23.847,23.063,22.313,20.85,20.345,20.156,19.973,19.622,19.335,18.809,19.426,18.972,17.79,17.839,17.764,17.497,17.024,16.747,16.477,15.071,14.888,14.771,14.558,14.337,14.256,14.064,13.877,13.585,13.452,13.248,13.027,13.07,13.353,13.752,12.729,12.438,12.347,12.253,12.144,12.045,11.96,11.929,11.811,11.637,11.663,11.601,11.573,11.522,11.413,11.373,11.334,11.301,11.267,11.228,11.19,11.158,11.139,11.116,11.106,11.163,13.732,23.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.423,42.722,40.426,37.862,37.031,37.18,37.302,37.675,37.953,38.235,33.669,23.512,23.343,22.681,22.046,21.397,20.796,20.238,19.972,19.232,18.965,18.925,17.869,17.391,16.931,16.674,16.201,15.967,15.687,15.625,15.582,15.933,16.627,16.934,17.237,17.502,17.817,19.442,19.825,20.3,19.636,20.491,20.502,22.698,22.97,22.376,22.464,23.922,24.818,25.197,27.556,27.764,31.054,30.609,31.394,34.101,34.863,36.812,38.978,43.451,45.687,47.313,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.282,0,45.411,44.379,43.503,41.719,41.542,41.137,40.226,39.385,36.365,36.063,35.321,35.499,36.097,36.728,37.559,38.465,39.648,0,39.987,40.225,43.69,44.848,43.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.103,30.682,30.599,30.536,30.471,30.412,30.378,30.346,30.33,30.318,30.315,30.309,30.32,30.331,30.354,30.384,30.436,30.489,30.558,30.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.074,37.914,36.53,36.582,36.952,37.344,37.788,38.253,0,0,0,0,45.132,44.044,43.618,43.585,44.676,45.567,44.75,43.992,43.265,41.552,41.538,42.651,43.593,44.472,44.897,45.724,47.62,48.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.719,38.884,39.468,38.897,35.546,34.609,31.459,30.221,30.025,28.712,26.939,26.268,25.45,24.71,23.673,22.301,21.619,21.769,21.106,20.638,20.628,20.654,20.36,18.918,18.856,18.85,18.419,17.954,17.706,17.374,15.745,15.783,15.5,15.224,15.128,14.881,14.643,14.327,14.124,13.796,13.809,13.932,14.303,14.67,13.18,12.957,12.803,12.698,12.61,12.463,12.45,12.233,12.132,12.083,11.954,11.87,11.783,11.72,11.664,11.588,11.536,11.497,11.38,11.336,11.435,11.216,11.228,28.925,13.617,19.187,18.655,23.626,23.605,28.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.046,39.939,37.561,36.577,36.729,36.822,37.178,37.407,37.821,23.003,22.944,22.143,21.387,20.562,20.352,19.316,18.749,18.225,18.226,17.219,16.696,16.296,15.915,15.488,15.23,15.014,14.658,14.592,15.051,15.318,15.808,16.058,16.23,16.453,16.808,18.379,18.547,18.931,17.693,18.739,19.206,19.385,20.181,21.825,21.012,21.843,22.487,23.082,23.814,24.547,26.198,26.677,29.821,29.112,29.719,32.81,33.096,34.794,36.68,38.652,42.774,44.427,46.953,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.793,44.787,0,43.479,42.432,40.563,40.538,39.931,39.362,38.432,38.28,35.217,34.696,34.384,34.964,0,36.591,37.114,37.919,38.848,0,39.452,42.429,43.638,44.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.511,30.456,30.406,30.363,30.323,30.311,30.289,30.284,30.311,30.296,30.311,30.347,30.376,30.429,30.472,30.554,30.615,30.7,30.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.72,38.339,37.319,37.358,37.776,38.163,38.733,0,0,0,0,46.073,45.105,44.5,44.719,45.349,46.573,45.75,45.029,44.303,43.628,43.314,44.356,44.534,45.498,45.871,46.753,48.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.046,43.184,38.753,38.196,36.464,34.436,31.961,31.266,29.847,28.582,27.6,26.315,25.513,23.713,23.129,22.941,22.217,21.854,21.923,21.831,21.465,20.021,20.096,19.707,19.255,18.806,16.93,16.851,16.631,16.38,16.146,15.874,15.623,15.206,14.96,14.693,14.692,14.948,15.252,14,13.82,13.655,13.459,13.346,13.071,12.94,12.887,12.788,12.674,12.45,12.345,12.24,12.15,12.086,12.045,11.971,11.897,11.709,11.649,11.584,11.642,29.542,13.968,29.308,29.206,29.034,18.891,28.828,23.743,28.626,28.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.709,39.672,36.466,36.221,36.324,36.509,36.712,37.066,22.546,22.044,21.169,21.017,19.55,18.843,18.198,17.659,17.321,16.344,15.864,15.425,14.997,14.611,14.304,13.944,13.812,13.872,14,14.408,14.826,15.039,15.252,15.336,15.597,15.86,17.319,17.472,16.518,16.589,17.553,17.912,18.161,18.796,20.508,19.909,19.699,20.69,21.25,21.853,22.455,22.682,24.656,25.073,25.987,27.163,28.42,28.47,31.52,31.589,33.107,34.863,36.659,40.764,43.042,43.796,0,0,0,0,0,0,0,0,0,0,0,0,0
